type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.27493623029433,0.0,24.913633686,0.0,20.27493623029433,0.0,0.0,0.0,1727248784.7298455,1727248809.6501417
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.716010092008682,0.0,16.311475034,0.0,13.716010092008682,0.0,0.0,0.0,1727248807.2216752,1727248823.5377426
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.066026802970168,0.0,14.312225432000002,0.0,11.066026802970168,0.0,0.0,0.0,1727248809.9135556,1727248824.231907
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100967503000001,0.0,5.0,0.0,5.0,0.0,1727248823.8045127,1727248833.909777
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,8.017480575024575,0.0,8.322273944,0.0,8.017480575024575,0.0,0.0,0.0,1727248834.2131739,1727248842.5400028
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.01006219811284,0.0,31.573274406000003,0.0,38.01006219811284,0.0,0.0,0.0,1727248824.5208874,1727248856.1014175
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,33.83900258188142,0.0,27.323389336,0.0,33.83900258188142,0.0,0.0,0.0,1727248842.8350687,1727248870.1642427
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,15.187705130444032,0.0,22.211814963000002,0.0,15.187705130444032,0.0,0.0,0.0,1727248856.4208677,1727248878.6368637
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.857170608153261,0.0,9.413280849000001,0.0,5.857170608153261,0.0,0.0,0.0,1727248882.0793872,1727248891.4976473
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.011901766197721,0.0,22.292266654000002,0.0,7.011901766197721,0.0,0.0,0.0,1727248882.0784924,1727248904.3737783
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.395432492112143,0.0,7.4624785970000005,0.0,6.395432492112143,0.0,0.0,0.0,1727248936.6047645,1727248944.0722163
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.730377049029377,0.0,14.864544484000001,0.0,9.730377049029377,0.0,0.0,0.0,1727248936.6095595,1727248951.4812105
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.095945123901934,0.0,15.462135595000001,0.0,21.095945123901934,0.0,0.0,0.0,1727248951.8140929,1727248967.2833052
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.563480185036564,0.0,25.411625258,0.0,20.563480185036564,0.0,0.0,0.0,1727248944.3144672,1727248969.7317939
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.881735911368832,0.0,15.564614808000002,0.0,13.881735911368832,0.0,0.0,0.0,1727248967.5966218,1727248983.1681812
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.192069669356385,0.0,14.261368723,0.0,11.192069669356385,0.0,0.0,0.0,1727248970.0001204,1727248984.2663195
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100317522000001,0.0,5.0,0.0,5.0,0.0,1727248983.3863554,1727248993.492236
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.8416320453756825,0.0,8.262289819000001,0.0,7.8416320453756825,0.0,0.0,0.0,1727248993.801402,1727249002.068585
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.78715052802877,0.0,37.192522257,0.0,38.78715052802877,0.0,0.0,0.0,1727248984.511707,1727249021.712109
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.30085709985063,0.0,29.072122709000002,0.0,34.30085709985063,0.0,0.0,0.0,1727249002.419078,1727249031.4954093
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.954725029798402,0.0,7.812417305,0.0,5.954725029798402,0.0,0.0,0.0,1727249034.9188464,1727249042.7373128
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.201148597753502,0.0,20.062065781,0.0,15.201148597753502,0.0,0.0,0.0,1727249034.9226213,1727249054.991487
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.044464051342342,0.0,7.3118906720000005,0.0,6.044464051342342,0.0,0.0,0.0,1727249087.2795954,1727249094.5962868
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.898683248481147,0.0,14.611742827,0.0,9.898683248481147,0.0,0.0,0.0,1727249087.282966,1727249101.9021924
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.204542868012403,0.0,14.721310090000001,0.0,21.204542868012403,0.0,0.0,0.0,1727249102.1811218,1727249116.9090502
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.420417868141822,0.0,24.308508692,0.0,20.420417868141822,0.0,0.0,0.0,1727249094.8779488,1727249119.1927497
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.461823666424465,0.0,11.761201875000001,0.0,9.461823666424465,0.0,0.0,0.0,1727249117.1623511,1727249128.9281347
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.102116296252689,0.0,14.012911148,0.0,11.102116296252689,0.0,0.0,0.0,1727249119.4623735,1727249133.4786906
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.883251083846584,0.0,6.862717806,0.0,5.883251083846584,0.0,0.0,0.0,1727249129.1610293,1727249136.027916
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.550737897867435,0.0,41.48338049,0.0,37.550737897867435,0.0,0.0,0.0,1727249133.7891304,1727249175.275713
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.31621502072393,0.0,41.031423887,0.0,34.31621502072393,0.0,0.0,0.0,1727249136.2914894,1727249177.3272073
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.093579409560864,0.0,14.862464168,0.0,12.093579409560864,0.0,0.0,0.0,1727249175.5634527,1727249190.4300034
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100572994,0.0,5.0,0.0,5.0,0.0,1727249190.6547842,1727249200.7618127
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.114801194081137,0.0,7.861626107,0.0,6.114801194081137,0.0,0.0,0.0,1727249204.3799384,1727249212.249203
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.461932311424829,0.0,9.963585274000001,0.0,5.461932311424829,0.0,0.0,0.0,1727249204.370753,1727249214.3384387
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.16679756866013,0.0,7.431273988,0.0,6.16679756866013,0.0,0.0,0.0,1727249246.5063174,1727249253.942598
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.8251817202614,0.0,15.361021577,0.0,9.8251817202614,0.0,0.0,0.0,1727249246.509082,1727249261.8768098
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.951889327824123,0.0,14.361989713000002,0.0,20.951889327824123,0.0,0.0,0.0,1727249262.20961,1727249276.5764046
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.352536533451065,0.0,25.783256236000003,0.0,20.352536533451065,0.0,0.0,0.0,1727249254.2085676,1727249279.9985871
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.502305552300124,0.0,11.811598051,0.0,9.502305552300124,0.0,0.0,0.0,1727249276.8982954,1727249288.7160938
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.220460713793015,0.0,14.311479231000002,0.0,11.220460713793015,0.0,0.0,0.0,1727249280.3025315,1727249294.6181788
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.807879384977351,0.0,6.362274917000001,0.0,5.807879384977351,0.0,0.0,0.0,1727249288.9993663,1727249295.3670087
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.03062175929565,0.0,29.972560241000004,0.0,35.03062175929565,0.0,0.0,0.0,1727249295.6121595,1727249325.5879998
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.64926281886756,0.0,43.181489317,0.0,37.64926281886756,0.0,0.0,0.0,1727249294.9187653,1727249338.1083074
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.979312859274728,0.0,14.362538350000001,0.0,11.979312859274728,0.0,0.0,0.0,1727249338.3982553,1727249352.7643404
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100335128000001,0.0,5.0,0.0,5.0,0.0,1727249352.9890327,1727249363.0963583
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.206617190809628,0.0,8.062235856000001,0.0,6.206617190809628,0.0,0.0,0.0,1727249366.5666347,1727249374.6334677
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.408355269721416,0.0,10.061310574,0.0,5.408355269721416,0.0,0.0,0.0,1727249366.5614052,1727249376.6253154
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.043926077383773,0.0,7.163311823000001,0.0,6.043926077383773,0.0,0.0,0.0,1727249408.8161373,1727249415.98422
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.603039221156203,0.0,15.016014921000002,0.0,9.603039221156203,0.0,0.0,0.0,1727249408.8207765,1727249423.8438642
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.082303856808075,0.0,15.111587592000001,0.0,23.082303856808075,0.0,0.0,0.0,1727249424.1280117,1727249439.2470148
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.262491207180332,0.0,25.706116631,0.0,20.262491207180332,0.0,0.0,0.0,1727249416.2290971,1727249441.942782
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.616156227523543,0.0,12.112058193000001,0.0,9.616156227523543,0.0,0.0,0.0,1727249439.5106983,1727249451.6276903
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.08422136941164,0.0,14.26123431,0.0,11.08422136941164,0.0,0.0,0.0,1727249442.2165604,1727249456.4831424
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.883251083846584,0.0,6.71123176,0.0,5.883251083846584,0.0,0.0,0.0,1727249451.9186714,1727249458.6346583
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.24861429808462,0.0,28.6211464,0.0,34.24861429808462,0.0,0.0,0.0,1727249458.9245844,1727249487.5503304
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.88142456336285,0.0,31.222805687,0.0,37.88142456336285,0.0,0.0,0.0,1727249456.727249,1727249487.9567807
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.030811288568989,0.0,14.661271493000001,0.0,12.030811288568989,0.0,0.0,0.0,1727249488.2145581,1727249502.8804457
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100832425,0.0,5.0,0.0,5.0,0.0,1727249503.1052132,1727249513.2138362
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.139219464870474,0.0,8.111586110000001,0.0,6.139219464870474,0.0,0.0,0.0,1727249516.7123523,1727249524.8313642
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.323682896766775,0.0,10.212381908000001,0.0,5.323682896766775,0.0,0.0,0.0,1727249516.6981738,1727249526.914622
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.198604524397831,0.0,7.112207708000001,0.0,6.198604524397831,0.0,0.0,0.0,1727249559.2681518,1727249566.3879638
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.683511744537538,0.0,14.41710503,0.0,9.683511744537538,0.0,0.0,0.0,1727249559.266351,1727249573.688054
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.124243342360547,0.0,14.073471852,0.0,22.124243342360547,0.0,0.0,0.0,1727249573.9777112,1727249588.0572076
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.36988339668103,0.0,25.912853089000002,0.0,20.36988339668103,0.0,0.0,0.0,1727249566.6880581,1727249592.610547
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.369826398547021,0.0,11.861004668000001,0.0,9.369826398547021,0.0,0.0,0.0,1727249588.3659375,1727249600.2322505
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.2115377559598,0.0,14.112580468,0.0,11.2115377559598,0.0,0.0,0.0,1727249592.869616,1727249606.988694
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.883251083846584,0.0,6.712256128000001,0.0,5.883251083846584,0.0,0.0,0.0,1727249600.4642904,1727249607.181898
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.526964758531484,0.0,29.932989372,0.0,34.526964758531484,0.0,0.0,0.0,1727249607.4819365,1727249637.4191363
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.407926756039,0.0,36.172914861,0.0,38.407926756039,0.0,0.0,0.0,1727249607.3080525,1727249643.488103
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.02282343497914,0.0,14.563501700000002,0.0,12.02282343497914,0.0,0.0,0.0,1727249643.767403,1727249658.3388386
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100346809000001,0.0,5.0,0.0,5.0,0.0,1727249658.6580958,1727249668.7672584
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.243110474076266,0.0,8.162706755,0.0,6.243110474076266,0.0,0.0,0.0,1727249672.3687344,1727249680.535624
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.37828424046028,0.0,10.213392123,0.0,5.37828424046028,0.0,0.0,0.0,1727249672.3655777,1727249682.58419
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.266035521046246,0.0,7.273189545,0.0,6.266035521046246,0.0,0.0,0.0,1727249714.8837986,1727249722.1628983
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.456437343137324,0.0,14.456163455,0.0,9.456437343137324,0.0,0.0,0.0,1727249714.8883843,1727249729.3529198
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.716690002167145,0.0,16.062219773000002,0.0,20.716690002167145,0.0,0.0,0.0,1727249729.689924,1727249745.7574804
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.36323541165741,0.0,26.160668702000002,0.0,20.36323541165741,0.0,0.0,0.0,1727249722.4946477,1727249748.661062
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.470284164024344,0.0,12.012009779000001,0.0,9.470284164024344,0.0,0.0,0.0,1727249746.0817711,1727249758.1015763
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.103384462528615,0.0,14.111185058,0.0,11.103384462528615,0.0,0.0,0.0,1727249748.9888284,1727249763.1025705
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.005076322322166,0.0,6.861478638,0.0,6.005076322322166,0.0,0.0,0.0,1727249758.377291,1727249765.2443614
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.67796828192207,0.0,31.124058854,0.0,37.67796828192207,0.0,0.0,0.0,1727249763.3996913,1727249794.529532
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.17753774084961,0.0,29.571869927,0.0,34.17753774084961,0.0,0.0,0.0,1727249765.5003407,1727249795.079213
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.060983611323598,0.0,15.311857867,0.0,12.060983611323598,0.0,0.0,0.0,1727249794.781263,1727249810.1007996
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100820161000001,0.0,5.0,0.0,5.0,0.0,1727249810.3657942,1727249820.4728715
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.975834929046539,0.0,7.761994027,0.0,5.975834929046539,0.0,0.0,0.0,1727249823.8705091,1727249831.6401873
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.493324534180821,0.0,10.012481247,0.0,5.493324534180821,0.0,0.0,0.0,1727249823.8768778,1727249833.897154
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.253412703559071,0.0,7.412346959000001,0.0,6.253412703559071,0.0,0.0,0.0,1727249866.231817,1727249873.6497295
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.6827491339961,0.0,14.013647857,0.0,9.6827491339961,0.0,0.0,0.0,1727249866.2298892,1727249880.2511542
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.799435313810086,0.0,14.771435010000001,0.0,22.799435313810086,0.0,0.0,0.0,1727249880.5388148,1727249895.3152623
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.400864299912573,0.0,25.611657756000003,0.0,20.400864299912573,0.0,0.0,0.0,1727249873.940495,1727249899.5617821
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.467701566039226,0.0,12.061275361000002,0.0,9.467701566039226,0.0,0.0,0.0,1727249895.6314998,1727249907.6961122
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.261330024,0.0,4.6825827634570665,0.0,0.0,0.0,1727249907.932529,1727249913.1969848
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.244456832602138,0.0,13.962686363000001,0.0,11.244456832602138,0.0,0.0,0.0,1727249899.8285222,1727249913.7952538
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100357555,0.0,5.0,0.0,5.0,0.0,1727249913.4164906,1727249923.5234861
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.835484938881912,0.0,9.062038197,0.0,7.835484938881912,0.0,0.0,0.0,1727249923.825929,1727249932.8935237
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.76859684691038,0.0,31.521511097,0.0,37.76859684691038,0.0,0.0,0.0,1727249914.0432303,1727249945.571547
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,14.962852997031312,0.0,20.561829481,0.0,14.962852997031312,0.0,0.0,0.0,1727249945.8283112,1727249966.3967261
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.0088985325952,0.0,34.661904876,0.0,34.0088985325952,0.0,0.0,0.0,1727249933.1395802,1727249967.8075328
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.041411199437399,0.0,7.663614074000001,0.0,6.041411199437399,0.0,0.0,0.0,1727249971.466746,1727249979.1387026
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,6.949611509336274,0.0,14.940663358,0.0,6.949611509336274,0.0,0.0,0.0,1727249971.4485006,1727249986.392689
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.366534834512192,0.0,7.411922531,0.0,6.366534834512192,0.0,0.0,0.0,1727250018.5166695,1727250025.9363105
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.532586790558618,0.0,13.711508355000001,0.0,9.532586790558618,0.0,0.0,0.0,1727250018.5176983,1727250032.2340693
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.79807968346109,0.0,14.872434481,0.0,20.79807968346109,0.0,0.0,0.0,1727250032.529387,1727250047.4102058
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.28625681234262,0.0,23.912655248,0.0,20.28625681234262,0.0,0.0,0.0,1727250026.2254157,1727250050.1429775
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.877021037652845,0.0,15.532028092000001,0.0,13.877021037652845,0.0,0.0,0.0,1727250047.7536755,1727250063.2902524
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.16996238834775,0.0,14.561377285,0.0,11.16996238834775,0.0,0.0,0.0,1727250050.416851,1727250064.9843802
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740527626395995,0.0,7.211680644,0.0,7.740527626395995,0.0,0.0,0.0,1727250063.6157553,1727250070.832201
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.96283220010101,0.0,20.242612484000002,0.0,37.96283220010101,0.0,0.0,0.0,1727250065.2356362,1727250085.4842856
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.176316544487236,0.0,28.672265673000002,0.0,34.176316544487236,0.0,0.0,0.0,1727250071.129517,1727250099.804757
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,10.154070896851902,0.0,25.862047305,0.0,10.154070896851902,0.0,0.0,0.0,1727250085.7173533,1727250111.5821614
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100311968,0.0,5.0,0.0,5.0,0.0,1727250111.8021433,1727250121.9078963
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.0528736649224815,0.0,7.963401853000001,0.0,6.0528736649224815,0.0,0.0,0.0,1727250125.3910513,1727250133.360746
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,13.141616690995393,0.0,19.781382195000003,0.0,13.141616690995393,0.0,0.0,0.0,1727250125.3944468,1727250145.1811721
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.818022052542007,0.0,7.6126644290000005,0.0,6.818022052542007,0.0,0.0,0.0,1727250177.48043,1727250185.1009984
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.752188599633227,0.0,14.914163446000002,0.0,9.752188599633227,0.0,0.0,0.0,1727250177.481107,1727250192.3996758
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100370816,0.0,5.0,0.0,5.0,0.0,1727250185.3630197,1727250195.468638
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.116853533924818,0.0,14.51156759,0.0,21.116853533924818,0.0,0.0,0.0,1727250192.6979463,1727250207.2168262
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.103608462695263,0.0,12.261329341000001,0.0,10.103608462695263,0.0,0.0,0.0,1727250195.7764707,1727250208.0418453
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.509252305953733,0.0,22.312179606,0.0,19.509252305953733,0.0,0.0,0.0,1727250207.476379,1727250229.7918963
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.39659799602614,0.0,29.671829238,0.0,20.39659799602614,0.0,0.0,0.0,1727250208.2912838,1727250237.9707525
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.179378825564015,0.0,13.761499287000001,0.0,10.179378825564015,0.0,0.0,0.0,1727250238.284604,1727250252.0522907
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.65023032837854,0.0,34.092640017,0.0,38.65023032837854,0.0,0.0,0.0,1727250230.0867379,1727250264.1884944
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.16293049039553,0.0,30.672924321000004,0.0,34.16293049039553,0.0,0.0,0.0,1727250252.299258,1727250282.9753683
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.307420794250307,0.0,11.373124478000001,0.0,8.307420794250307,0.0,0.0,0.0,1727250286.4617546,1727250297.8404489
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.012726127301434,0.0,16.763056722,0.0,12.012726127301434,0.0,0.0,0.0,1727250286.470142,1727250303.2380188
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.325871048272712,0.0,5.512498236000001,0.0,4.325871048272712,0.0,0.0,0.0,1727250335.575845,1727250341.0952408
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.198473264582635,0.0,7.161950653000001,0.0,6.198473264582635,0.0,0.0,0.0,1727250335.576898,1727250342.7476668
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.54787407923151,0.0,14.612366210000001,0.0,12.54787407923151,0.0,0.0,0.0,1727250341.365903,1727250355.983804
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.4711508545609,0.0,24.41161829,0.0,20.4711508545609,0.0,0.0,0.0,1727250343.0884137,1727250367.5034716
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.495884855848324,0.0,14.410838225000001,0.0,21.495884855848324,0.0,0.0,0.0,1727250356.2855296,1727250370.702735
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.110948692328188,0.0,14.061310952000001,0.0,11.110948692328188,0.0,0.0,0.0,1727250367.7646744,1727250381.831208
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.61451064422015,0.0,16.211546857000002,0.0,13.61451064422015,0.0,0.0,0.0,1727250370.9723501,1727250387.1880128
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.82363420922565,0.0,7.361473342,0.0,7.82363420922565,0.0,0.0,0.0,1727250387.4729125,1727250394.8384244
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.963355081978094,0.0,40.891409475,0.0,37.963355081978094,0.0,0.0,0.0,1727250382.081188,1727250422.9782453
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.72684041713226,0.0,29.021101883,0.0,34.72684041713226,0.0,0.0,0.0,1727250395.0864067,1727250424.1116896
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.998389080810977,0.0,14.561754244000001,0.0,11.998389080810977,0.0,0.0,0.0,1727250423.2716815,1727250437.836478
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100442583000001,0.0,5.0,0.0,5.0,0.0,1727250438.0571353,1727250448.1647606
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.009633133799888,0.0,7.314912341,0.0,6.009633133799888,0.0,0.0,0.0,1727250451.6633306,1727250458.9818068
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.461932311424829,0.0,10.112403714000001,0.0,5.461932311424829,0.0,0.0,0.0,1727250451.6593106,1727250461.7756793
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.265875151662818,0.0,7.3140863320000005,0.0,6.265875151662818,0.0,0.0,0.0,1727250493.9770973,1727250501.298786
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.054060929439197,0.0,13.955338702,0.0,10.054060929439197,0.0,0.0,0.0,1727250493.9811962,1727250507.9410405
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.327367819388908,0.0,14.981500112,0.0,23.327367819388908,0.0,0.0,0.0,1727250508.1925116,1727250523.1792765
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.4175873441205,0.0,25.310560373,0.0,20.4175873441205,0.0,0.0,0.0,1727250501.5879185,1727250526.9048896
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.715469858169815,0.0,16.111615905,0.0,13.715469858169815,0.0,0.0,0.0,1727250523.4714544,1727250539.5871177
