type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.349218946338034,0.0,19.681053375,0.0,20.551748337271352,0.6180339887498948,10.664410310416315,0.6180339887498948,1723500892.465016,1723500912.1490555
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.572524136239917,0.0,15.460326594000001,0.0,15.598495214204949,0.6180339887498948,-6.0594218255003005,0.6180339887498948,1723500912.4698923,1723500927.933789
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.389682397277305,0.0,30.010755198000002,0.0,29.15453968874609,0.6180339887498948,-4.705972422117497,0.6180339887498948,1723500901.8656638,1723500931.8794372
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.336934606639847,0.0,10.960772009000001,0.0,13.538734071107365,0.6180339887498948,2.6085312883773994,0.6180339887498948,1723500932.1509805,1723500943.115193
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.666856064296255,0.0,23.480934036,0.0,32.289612925178325,0.6180339887498948,7.178693911386197,0.6180339887498948,1723500928.1613245,1723500951.6454864
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100284228000001,0.0,10.100306634242058,0.6180339887498948,10.100292786422907,0.6180339887498948,1723500943.3493092,1723500953.4530094
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.553200697548405,0.0,34.040964653,0.0,34.26654291503806,0.6180339887498948,-4.4260728155729945,0.6180339887498948,1723500951.9549735,1723500985.9999452
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.667672795045288,0.0,22.610860519000003,0.0,21.231396213956657,0.6180339887498948,1.4162792456954103,0.6180339887498948,1723500986.2538362,1723501008.867492
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.445218667043466,0.0,25.430784854000002,0.0,24.907487478533902,0.6180339887498948,4.785684375752101,0.6180339887498948,1723501009.1642158,1723501034.5986335
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.206582679554782,0.0,9.861544564,0.0,9.559625796490415,0.6180339887498948,4.539639177098034,0.6180339887498948,1723501040.1751394,1723501050.0398607
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.218037813493336,0.0,17.762780247000002,0.0,17.38120533629857,0.6180339887498948,4.398993786872925,0.6180339887498948,1723501040.1766908,1723501057.9421976
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.584040187247901,0.0,21.020882920000002,0.0,9.79635498592023,0.6180339887498948,9.149454569606268,0.6180339887498948,1723501064.0411472,1723501085.0644333
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.800946078751837,0.0,30.511742485000003,0.0,20.46535638916815,0.6180339887498948,16.873418381744756,0.6180339887498948,1723501064.0363564,1723501094.5526838
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.776302159106407,0.0,15.570970859,0.0,16.716880333606106,0.6180339887498948,-6.767632828837408,0.6180339887498948,1723501094.8281848,1723501110.402117
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31275452573863,0.0,29.170819046000002,0.0,29.606782103621136,0.6180339887498948,-4.975412409566687,0.6180339887498948,1723501085.3299897,1723501114.5051377
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.186789240054098,0.0,10.761095011,0.0,11.795320528431498,0.6180339887498948,1.969344766572287,0.6180339887498948,1723501114.7247558,1723501125.4906862
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100316718,0.0,10.100292786422907,0.6180339887498948,10.100307576950955,0.6180339887498948,1723501125.7143726,1723501135.8184922
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.58857894697914,0.0,34.890929500000006,0.0,26.767272858365338,0.6180339887498948,12.199389828850247,0.6180339887498948,1723501110.6260927,1723501145.5211651
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.24100257306893,0.0,31.070899151000003,0.0,33.81492975749594,0.6180339887498948,-6.121976996557471,0.6180339887498948,1723501145.838657,1723501176.9132662
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.957069402040414,0.0,22.611621510000003,0.0,22.373348647735824,0.6180339887498948,1.5635399731713948,0.6180339887498948,1723501177.221271,1723501199.8360445
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.536614393650837,0.0,25.6610464,0.0,25.322298769402938,0.6180339887498948,4.99504192506958,0.6180339887498948,1723501200.1276233,1723501225.7920897
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.936058751911097,0.0,9.262295544,0.0,9.475697929009131,0.6180339887498948,4.407749249882101,0.6180339887498948,1723501231.340822,1723501240.605615
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.075227942207988,0.0,17.76129788,0.0,17.474221729080913,0.6180339887498948,4.576416605500415,0.6180339887498948,1723501231.3429983,1723501249.1069415
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.762644058572683,0.0,31.251474181000003,0.0,16.912098628178953,0.6180339887498948,18.011676038698994,0.6180339887498948,1723501255.3150816,1723501286.5692067
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.595843718601628,0.0,33.212903999000005,0.0,26.469262100346384,0.6180339887498948,21.041218283070567,0.6180339887498948,1723501255.3044088,1723501288.5212817
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.95818612952116,0.0,14.221504817000001,0.0,14.190553300683751,0.6180339887498948,-6.7485037397506185,0.6180339887498948,1723501288.8103633,1723501303.0343826
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.26513602915935,0.0,27.561062753,0.0,29.289723619592664,0.6180339887498948,-6.0437835801428,0.6180339887498948,1723501286.8165927,1723501314.380338
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.150817168769166,0.0,11.510866067,0.0,11.120161935341454,0.6180339887498948,2.210813199482283,0.6180339887498948,1723501314.6005313,1723501326.1143227
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.59315253788958,0.0,33.160869402,0.0,31.792542366739827,0.6180339887498948,13.045062444366412,0.6180339887498948,1723501303.3019216,1723501336.466576
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100307805,0.0,10.100307576950955,0.6180339887498948,10.100307717893015,0.6180339887498948,1723501326.39829,1723501336.5033898
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.80988065609488,0.0,30.740658461000002,0.0,31.68790365953741,0.6180339887498948,-6.707406724933732,0.6180339887498948,1723501336.7125897,1723501367.4563823
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.58815827540054,0.0,22.161608935,0.0,22.151698248571936,0.6180339887498948,1.5696651142357807,0.6180339887498948,1723501367.702935,1723501389.867098
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.857139434293867,0.0,25.460836126,0.0,25.852181359363446,0.6180339887498948,4.75317726951571,0.6180339887498948,1723501390.1136026,1723501415.5769713
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.982997717317063,0.0,9.371265088000001,0.0,9.390746967199163,0.6180339887498948,4.395708786372299,0.6180339887498948,1723501421.251334,1723501430.624875
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.414096038188323,0.0,19.850285351,0.0,17.99051264368874,0.6180339887498948,5.7258193499681855,0.6180339887498948,1723501421.2500484,1723501441.1033304
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.489767470517357,0.0,24.231447842,0.0,25.50144350921635,0.6180339887498948,17.22677555079419,0.6180339887498948,1723501447.4149687,1723501471.648939
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.013725919005571,0.0,30.251530464000002,0.0,31.054944202076136,0.6180339887498948,20.54468128591091,0.6180339887498948,1723501447.4105997,1723501477.6663377
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.306082156325132,0.0,16.610767680000002,0.0,15.557578416574515,0.6180339887498948,-6.0975969783672,0.6180339887498948,1723501477.9261465,1723501494.5410075
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.495280709027575,0.0,28.320722839000002,0.0,28.451497128884775,0.6180339887498948,-6.124606536146222,0.6180339887498948,1723501471.9268298,1723501500.2512715
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.044886042728065,0.0,13.811266902000002,0.0,11.255699242210348,0.6180339887498948,3.7902408737823174,0.6180339887498948,1723501500.51596,1723501514.3300872
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.790889268919635,0.0,24.061051177000003,0.0,32.83595171328605,0.6180339887498948,7.621875665041956,0.6180339887498948,1723501494.8098369,1723501518.8741693
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100292673,0.0,10.100307717893015,0.6180339887498948,10.100298419637776,0.6180339887498948,1723501514.6056664,1723501524.7099185
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.0307027893148,0.0,44.230776619000004,0.0,31.32329606438107,0.6180339887498948,1.2698549669491142,0.6180339887498948,1723501519.11825,1723501563.3515892
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.554056271696727,0.0,21.361076166,0.0,22.12372138593251,0.6180339887498948,1.0983244469598525,0.6180339887498948,1723501563.6149163,1723501584.978944
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.330158823620597,0.0,24.010750273000003,0.0,25.083336093136307,0.6180339887498948,4.090282776820293,0.6180339887498948,1723501585.2203865,1723501609.234633
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.211263422,0.0,9.514510725038075,0.6180339887498948,4.208291646098029,0.6180339887498948,1723501615.0254235,1723501624.241011
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.222526977636003,0.0,17.360564134,0.0,18.948346327604188,0.6180339887498948,4.744515987588931,0.6180339887498948,1723501615.0276146,1723501632.391043
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.799350305644939,0.0,18.950916942000003,0.0,25.02612585643913,0.6180339887498948,13.472089952914459,0.6180339887498948,1723501638.8309145,1723501657.7844095
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.451640532846008,0.0,24.111846943,0.0,29.99632181875692,0.6180339887498948,16.90787580674832,0.6180339887498948,1723501638.827251,1723501662.9418375
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.0403058070461,0.0,14.310735126,0.0,15.9427088286789,0.6180339887498948,-7.106212195368775,0.6180339887498948,1723501663.238382,1723501677.551649
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.51201134233898,0.0,27.661046721,0.0,28.38740480619276,0.6180339887498948,-6.5735205207986365,0.6180339887498948,1723501658.0332725,1723501685.6977847
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.136186776717997,0.0,13.901173666,0.0,12.926427650500315,0.6180339887498948,4.392667041759655,0.6180339887498948,1723501685.9257762,1723501699.830364
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.620687624881782,0.0,23.380940163,0.0,27.242563289923737,0.6180339887498948,5.235261320860438,0.6180339887498948,1723501677.826387,1723501701.211595
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100274304000001,0.0,10.100298419637776,0.6180339887498948,10.10028351535397,0.6180339887498948,1723501700.121627,1723501710.2254832
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.54203049228491,0.0,40.971080951000005,0.0,39.81188545923402,0.6180339887498948,1.98627718046614,0.6180339887498948,1723501701.4384859,1723501742.4118812
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.40179176328205,0.0,22.160746214000003,0.0,21.500116210241902,0.6180339887498948,1.5066162432703305,0.6180339887498948,1723501742.6292813,1723501764.7926257
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.525833686544406,0.0,24.060925511,0.0,24.616116463364698,0.6180339887498948,3.7471558980124855,0.6180339887498948,1723501765.0371294,1723501789.1017244
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.2185965470468805,0.0,9.614614574,0.0,9.42688819314491,0.6180339887498948,4.324312930051483,0.6180339887498948,1723501794.80271,1723501804.4207344
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.121188052218896,0.0,17.572281247,0.0,17.865704039807827,0.6180339887498948,4.563170728559776,0.6180339887498948,1723501794.8119905,1723501812.3868837
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.606129236791183,0.0,10.611077719,0.0,21.078219189705642,0.6180339887498948,7.0030407589648105,0.6180339887498948,1723501818.8515203,1723501829.4651177
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.574815021244904,0.0,22.122262072,0.0,26.482690827993224,0.6180339887498948,14.212982630022086,0.6180339887498948,1723501818.8541272,1723501840.9801557
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.14030341505537,0.0,15.220844914,0.0,14.034091219686596,0.6180339887498948,-6.372758076008588,0.6180339887498948,1723501841.2520196,1723501856.4754019
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.1805023058021,0.0,28.521373426,0.0,27.606981785003462,0.6180339887498948,-6.008395407633985,0.6180339887498948,1723501829.7459905,1723501858.271767
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.0788601477623,0.0,10.560754454000001,0.0,13.471527189521955,0.6180339887498948,2.593710557680579,0.6180339887498948,1723501858.5334136,1723501869.096837
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100290379,0.0,10.10028351535397,0.6180339887498948,10.100287757320503,0.6180339887498948,1723501869.3298671,1723501879.4329736
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.714618253463975,0.0,22.901429468,0.0,24.949879574324413,0.6180339887498948,3.969249530893615,0.6180339887498948,1723501856.7456465,1723501879.6501324
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.98723869609098,0.0,44.980779834,0.0,39.973515876557116,0.6180339887498948,5.080936496808151,0.6180339887498948,1723501879.947413,1723501924.9306266
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.693469098056866,0.0,21.720708671,0.0,22.200085341327195,0.6180339887498948,1.2103451675943702,0.6180339887498948,1723501925.2321055,1723501946.9557018
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.71537785573217,0.0,24.711218515000002,0.0,24.46253375374466,0.6180339887498948,3.900851532952442,0.6180339887498948,1723501947.2476916,1723501971.9617963
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.8475939254010205,0.0,9.611495781,0.0,9.171906855452503,0.6180339887498948,4.595993827117883,0.6180339887498948,1723501977.597246,1723501987.21209
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.04849627220769,0.0,17.161586885000002,0.0,17.611667000767465,0.6180339887498948,4.285005919354996,0.6180339887498948,1723501977.6051767,1723501994.77056
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,8.035502895716112,0.0,25.740875471000003,0.0,15.038543654680922,0.6180339887498948,13.617445580329397,0.6180339887498948,1723502001.2598917,1723502027.0048
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.359869394856762,0.0,26.181306712,0.0,23.57285202487885,0.6180339887498948,15.825096284776931,0.6180339887498948,1723502001.2585385,1723502027.443804
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.041869676705808,0.0,14.461112441000001,0.0,15.66911160069722,0.6180339887498948,-7.119342615082782,0.6180339887498948,1723502027.6728218,1723502042.1385205
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.642002445342385,0.0,28.160905098,0.0,28.6336070377084,0.6180339887498948,-6.300541272921779,0.6180339887498948,1723502027.265315,1723502055.4295247
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.61497702917195,0.0,22.21079938,0.0,23.584226560065567,0.6180339887498948,3.1204248525401743,0.6180339887498948,1723502042.368873,1723502064.5829604
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.408341034418228,0.0,10.861180145,0.0,12.002051592098807,0.6180339887498948,1.8886132265792386,0.6180339887498948,1723502055.6572995,1723502066.5214255
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100273117,0.0,10.100287757320503,0.6180339887498948,10.100278709104826,0.6180339887498948,1723502066.7536416,1723502076.8569405
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.707460013662164,0.0,31.882277751000004,0.0,43.788396510470314,0.6180339887498948,-2.277449570637236,0.6180339887498948,1723502064.8705418,1723502096.756295
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.748634856546065,0.0,22.060861458,0.0,21.958980024140434,0.6180339887498948,1.2733113565421563,0.6180339887498948,1723502097.0576198,1723502119.1234078
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.54894075109085,0.0,24.161764702000003,0.0,24.44979228404329,0.6180339887498948,3.7228406975522406,0.6180339887498948,1723502119.3710818,1723502143.5370433
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.891023419827147,0.0,9.611079577,0.0,9.48701724694503,0.6180339887498948,4.672668563815362,0.6180339887498948,1723502149.2334976,1723502158.8473492
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.10445720143065,0.0,17.46274709,0.0,17.389463120785646,0.6180339887498948,4.330297903159968,0.6180339887498948,1723502149.2236414,1723502166.6890488
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.628218397498713,0.0,20.830238567000002,0.0,21.24566397782811,0.6180339887498948,13.360698556647238,0.6180339887498948,1723502173.1252217,1723502193.9589589
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.814635505719922,0.0,27.111165002000003,0.0,25.639731790496853,0.6180339887498948,16.73449202166129,0.6180339887498948,1723502173.1276085,1723502200.2423787
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.369136898939775,0.0,14.411107414000002,0.0,15.249794283856993,0.6180339887498948,-7.637679606572663,0.6180339887498948,1723502200.5289688,1723502214.9432635
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,36.451668552653025,0.0,28.760822058000002,0.0,30.151127279731245,0.6180339887498948,-7.159797154688147,0.6180339887498948,1723502194.2321222,1723502222.9972374
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.035469575458407,0.0,13.310905856000002,0.0,10.924082802037645,0.6180339887498948,3.363750999059799,0.6180339887498948,1723502223.2168806,1723502236.5307763
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.5201350871116,0.0,27.470762517,0.0,22.640559939651776,0.6180339887498948,6.105654217888721,0.6180339887498948,1723502215.215598,1723502242.6894162
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100294169000001,0.0,10.100278709104826,0.6180339887498948,10.100288263845506,0.6180339887498948,1723502236.8128664,1723502246.9163485
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.58933365246838,0.0,28.360971988000003,0.0,35.311884081831145,0.6180339887498948,-6.573349497437582,0.6180339887498948,1723502242.9263837,1723502271.2908127
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,21.192405998681206,0.0,20.710751646000002,0.0,22.46571735522336,0.6180339887498948,0.18868289915155478,0.6180339887498948,1723502271.5182922,1723502292.2314937
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.555225474416055,0.0,24.461736872000003,0.0,24.278066171968295,0.6180339887498948,3.8363554329093223,0.6180339887498948,1723502292.5256476,1723502316.9905698
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.1856414874788666,0.0,9.46081743,0.0,9.858310051294229,0.6180339887498948,4.427004613578239,0.6180339887498948,1723502322.6772695,1723502332.1408617
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,12.964620404370173,0.0,17.011287763000002,0.0,17.29491830753014,0.6180339887498948,4.155004586392701,0.6180339887498948,1723502322.6721983,1723502339.6865218
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.999961342882134,0.0,13.941435944,0.0,21.360659899529374,0.6180339887498948,8.775365981982647,0.6180339887498948,1723502346.2365685,1723502360.1812959
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.629033062969574,0.0,21.212727518,0.0,26.363525084630865,0.6180339887498948,13.551124056313165,0.6180339887498948,1723502346.235035,1723502367.451241
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.2617124129474,0.0,15.511320826,0.0,13.624032806374737,0.6180339887498948,-6.471271463883771,0.6180339887498948,1723502367.7408838,1723502383.255053
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.393224266739544,0.0,29.760702738000003,0.0,27.233427112051398,0.6180339887498948,-5.597854918912743,0.6180339887498948,1723502360.4376595,1723502390.2015052
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.117215724950716,0.0,29.280956497000002,0.0,12.480966724010514,0.6180339887498948,13.746715689417933,0.6180339887498948,1723502390.4261749,1723502419.7148352
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.633177169022957,0.0,36.371027125000005,0.0,25.738831386911677,0.6180339887498948,12.676712559069083,0.6180339887498948,1723502383.5322907,1723502419.9215047
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.200327880000001,0.0,10.100288263845506,0.6180339887498948,10.162116146850478,0.6180339887498948,1723502420.030039,1723502430.238789
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.575791627122186,0.0,37.631591117,0.0,31.002442129684603,0.6180339887498948,-2.4763101067897217,0.6180339887498948,1723502420.243073,1723502457.8781972
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.482687828851837,0.0,22.060908231000003,0.0,20.671370728003392,0.6180339887498948,1.0474643046461192,0.6180339887498948,1723502458.1273034,1723502480.1912265
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.46874939294257,0.0,24.460863279,0.0,24.305104825851892,0.6180339887498948,3.932619450989962,0.6180339887498948,1723502480.4388905,1723502504.9028535
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.132915553920129,0.0,9.761498934,0.0,9.559920167498369,0.6180339887498948,4.551587142686526,0.6180339887498948,1723502510.5220292,1723502520.2883742
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.256333556936662,0.0,17.211470434000002,0.0,17.411338143329363,0.6180339887498948,4.031479548773572,0.6180339887498948,1723502510.528952,1723502527.7443256
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.6054838775960825,0.0,8.911048936,0.0,16.38084985957873,0.6180339887498948,4.158775122015636,0.6180339887498948,1723502534.1686928,1723502543.082691
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.229714845227072,0.0,24.489806461,0.0,22.780838901540235,0.6180339887498948,14.607324093730256,0.6180339887498948,1723502534.1765187,1723502558.669426
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.71138519112676,0.0,27.710682673,0.0,29.113530272214014,0.6180339887498948,-6.464862416263195,0.6180339887498948,1723502543.3833354,1723502571.0969353
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,27.081243520086957,0.0,14.210904083,0.0,20.609972056203187,0.6180339887498948,-10.426112967644242,0.6180339887498948,1723502558.9791055,1723502573.1930068
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.113873882397057,0.0,14.361015617000001,0.0,22.86058957181499,0.6180339887498948,8.493690095448907,0.6180339887498948,1723502571.3737564,1723502585.7385526
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100303682,0.0,10.162116146850478,0.6180339887498948,10.123913942644474,0.6180339887498948,1723502585.9677842,1723502596.070899
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.47489625323542,0.0,30.33118061,0.0,32.1516088123045,0.6180339887498948,11.551626055966029,0.6180339887498948,1723502573.467921,1723502603.8018374
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.473825297144536,0.0,30.731129508000002,0.0,36.99751519035482,0.6180339887498948,-6.349149445100698,0.6180339887498948,1723502604.0910804,1723502634.8248174
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.939015299982042,0.0,22.761349708,0.0,21.986479604628162,0.6180339887498948,1.5263603653960605,0.6180339887498948,1723502635.082789,1723502657.847314
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.49879341338092,0.0,24.660933902,0.0,24.43141286437088,0.6180339887498948,4.074471253377901,0.6180339887498948,1723502658.079863,1723502682.744818
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.159679190087477,0.0,8.911682502,0.0,9.711266332774002,0.6180339887498948,4.057417158413347,0.6180339887498948,1723502688.2786546,1723502697.1933932
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.067773903528723,0.0,16.861716078,0.0,17.099253452302296,0.6180339887498948,3.8846733778563483,0.6180339887498948,1723502688.2848902,1723502705.1506128
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.90078333374295,0.0,18.321190449,0.0,12.059558455758587,0.6180339887498948,8.028676518882582,0.6180339887498948,1723502711.5047045,1723502729.829728
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.640909616998158,0.0,23.971200688000003,0.0,24.248233710728414,0.6180339887498948,14.436108269677975,0.6180339887498948,1723502711.5005991,1723502735.4751904
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.23717429218751,0.0,14.31124709,0.0,11.81106132454327,0.6180339887498948,-8.880913186403308,0.6180339887498948,1723502735.7111244,1723502750.0253668
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.420503777528026,0.0,29.010673663000002,0.0,27.95564136126483,0.6180339887498948,-5.812816594561824,0.6180339887498948,1723502730.103486,1723502759.1179361
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.109291308206327,0.0,12.660655064,0.0,17.602981403655235,0.6180339887498948,5.439164434048115,0.6180339887498948,1723502759.3972995,1723502772.0617218
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.681570888511114,0.0,28.870917421,0.0,31.233196944477143,0.6180339887498948,10.09165701952925,0.6180339887498948,1723502750.2931187,1723502779.1678514
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100296303,0.0,10.123913942644474,0.6180339887498948,10.109317438610143,0.6180339887498948,1723502772.2902272,1723502782.3936293
