type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.747191018612993,0.0,7.1611169640000005,0.0,6.286775841367827,0.6180339887802426,4.079957354307129,0.6180339887543225,1723536591.7576594,1723536598.9231946
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,14.983860183536944,0.0,20.469273243,0.0,21.032937799258846,0.6180344478216819,5.700713723947374,0.6180340557275542,1723536591.7482204,1723536612.220244
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.805939517759642,0.0,6.461260247,0.0,6.028256971486806,0.6180339887802426,0.4899281952362706,0.6180339887543225,1723536615.6571937,1723536622.1211357
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.909467922116017,0.0,11.564384691,0.0,11.325546651971603,0.6180339887498951,3.5636887557815102,0.6180339887498949,1723536615.649722,1723536627.2166305
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.385394362715672,0.0,14.910903795000001,0.0,14.872981968050572,0.6180339887498951,-7.488975416694862,0.6180339887498949,1723536627.4532788,1723536642.3670897
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.397480123285945,0.0,28.260473269000002,0.0,28.808459875876153,0.6180339887802426,-6.927694595841406,0.6180339887543225,1723536622.3488202,1723536650.6142201
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.472741219181824,0.0,12.612825146,0.0,12.639716957871055,0.6180339889579021,1.1503556849330356,0.6180339887802426,1723536642.6504571,1723536655.2663522
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.1139015427567,0.0,14.560730666000001,0.0,11.5305512022384,0.6180339901755972,4.289403560728598,0.6180339889579021,1723536650.8445618,1723536665.408669
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100384387,0.0,10.100331453740266,0.6180339887802426,10.100364168293916,0.6180339887543225,1723536665.639024,1723536675.7503324
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.26940519829884,0.0,23.571865474000003,0.0,24.12878459996133,0.6180339887499087,3.5151844528335037,0.6180339887498968,1723536655.5529292,1723536679.1279576
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.69722358501536,0.0,10.261049922,0.0,11.966727628530057,0.6190476190476191,1.2150850976597527,0.6181818181818182,1723536676.0529225,1723536686.3167162
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.37257707675211,0.0,30.540815227000003,0.0,36.1247706823272,0.6180339887499889,-5.6988806574825865,0.6180339887499087,1723536686.551419,1723536717.094855
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.90984217728033,0.0,17.621421431,0.0,16.9163102566656,0.6190476190476191,5.4423549871556265,0.6181818181818182,1723536720.1855593,1723536737.8095372
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.045570074316108,0.0,19.761256079000002,0.0,20.746283798263484,0.6180340557275542,5.091933103956153,0.6180339985218034,1723536720.1900408,1723536739.9540784
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.984436395415493,0.0,6.3012150280000006,0.0,6.4743645906517635,0.6180339887543225,0.38291588038018987,0.6180339887505408,1723536743.3313568,1723536749.6358871
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.916438646444732,0.0,11.661056050000001,0.0,11.480127402226241,0.6180339887498949,3.675508809644251,0.6180339887498948,1723536743.3326488,1723536754.9969628
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.88500915388014,0.0,14.260815879,0.0,14.39603373718528,0.6180339887498949,-7.572544648939327,0.6180339887498948,1723536755.2382636,1723536769.5032253
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.92302582387787,0.0,28.461010261000002,0.0,27.995331228036466,0.6180339887543225,-6.639889125621457,0.6180339887505408,1723536749.9360228,1723536778.4010115
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.473461971058052,0.0,12.611371024,0.0,12.623817655991088,0.6180339887802426,1.1426632433170267,0.6180339887543225,1723536769.733121,1723536782.3472698
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.50316739151029,0.0,15.580848095,0.0,14.735956373383413,0.6180371352785146,2.7549611705115398,0.6180344478216819,1723536778.6259713,1723536794.2100248
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.450255157702927,0.0,23.811603312000003,0.0,23.96543961053643,0.6180339887498968,3.420108391634516,0.6180339887498951,1723536782.6386442,1723536806.4543471
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.10378817681783,0.0,20.511564855,0.0,20.585188839608364,0.6180555555555557,4.435898306255392,0.6180371352785146,1723536806.7310293,1723536827.2457633
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.054711727465666,0.0,40.221289065,0.0,33.35583106998308,0.6180339887499087,-1.4557942682274092,0.6180339887498968,1723536794.443326,1723536834.6676486
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100286836,0.0,10.100388772485411,0.6180371352785146,10.100325772225938,0.6180344478216819,1723536827.5222201,1723536837.6256585
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.061924840291725,0.0,14.711551568,0.0,14.988351551672043,0.6180371352785146,2.7553547863145162,0.6180344478216819,1723536834.934409,1723536849.6485012
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,4.123095516173935,0.0,6.911024959000001,0.0,8.203052870481063,0.6180339887543225,3.281440190597457,0.6180339887505408,1723536852.779581,1723536859.6932056
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.977106055337318,0.0,10.370890429000001,0.0,9.686990975625735,0.6180371352785146,5.132558341320132,0.6180344478216819,1723536852.7813392,1723536863.1552858
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.6997300340971115,0.0,5.913993446,0.0,6.082645914477301,0.6180339887505408,0.2786829225746315,0.6180339887499889,1723536866.4584188,1723536872.3749163
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.859143576885275,0.0,11.304037108000001,0.0,11.534652386529526,0.6180339887498948,3.5329807291879805,0.6180339887498948,1723536866.4617896,1723536877.7693284
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.41296998392913,0.0,14.511015958000002,0.0,14.840425334989803,0.6180339887498948,-7.776130840131952,0.6180339887498948,1723536878.0797892,1723536892.5939565
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.36297723453369,0.0,27.810683256,0.0,27.72308810891223,0.6180339887505408,-6.585752347471661,0.6180339887499889,1723536872.6612318,1723536900.4752283
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.516327292676538,0.0,12.711211283,0.0,12.658990535993563,0.6180339887543225,1.1749374398849475,0.6180339887505408,1723536892.8597722,1723536905.5738962
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.581252788994439,0.0,14.011883904000001,0.0,15.33621395950598,0.6180344478216819,1.9364800951852836,0.6180340557275542,1723536900.7562838,1723536914.7718937
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.484143407611963,0.0,24.161333923,0.0,23.90425179924648,0.6180339887498951,3.578993882014199,0.6180339887498949,1723536905.8767614,1723536930.042988
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.09208065572224,0.0,23.461012670000002,0.0,20.52797896197763,0.6180371352785146,6.248614174435378,0.6180344478216819,1723536930.3632362,1723536953.8270853
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.88942448047566,0.0,41.430730674,0.0,37.433630212248254,0.6180339887498968,1.014549673583073,0.6180339887498951,1723536915.0656796,1723536956.499883
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100282442000001,0.0,10.100325772225938,0.6180344478216819,10.100298992670666,0.6180340557275542,1723536954.0546145,1723536964.1577866
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.057052716511643,0.0,17.311005745000003,0.0,14.81240750282616,0.6180344478216819,4.299573591558954,0.6180340557275542,1723536956.7599075,1723536974.0734982
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,4.1109579617886975,0.0,6.860986738,0.0,7.392398152386154,0.6180339887505408,2.9530098744971087,0.6180339887499889,1723536977.1925645,1723536984.0563376
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.996006852804504,0.0,9.111591876,0.0,10.128565194124636,0.6180344478216819,4.504034196952855,0.6180340557275542,1723536977.1945431,1723536986.3088796
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.874074236546203,0.0,6.101100108000001,0.0,6.152757159120835,0.6180339887499889,0.24675710922336447,0.6180339887499087,1723536989.7141395,1723536995.8186963
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.903825247405055,0.0,11.061291376000002,0.0,11.436805976593035,0.6180339887498948,3.300899942749644,0.6180339887498948,1723536989.7141395,1723537000.7793913
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.259142907594153,0.0,14.160744735000002,0.0,13.483012067462202,0.6180339887498948,-7.357269016307459,0.6180339887498948,1723537001.001996,1723537015.1653478
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.048543466541155,0.0,27.061114343000003,0.0,28.462791119069493,0.6180339887499889,-7.452036236324,0.6180339887499087,1723536996.105595,1723537023.178098
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.475631232153091,0.0,12.561763427,0.0,12.65056867203804,0.6180339887505408,1.1200527800721687,0.6180339887499889,1723537015.3985431,1723537027.966595
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.113871953453353,0.0,13.56166956,0.0,13.403275514181951,0.6180339889579021,4.387296464664567,0.6180339887802426,1723537023.403826,1723537036.971681
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100360671,0.0,10.100364168293916,0.6180339887543225,10.100362006847408,0.6180339887505408,1723537037.1956136,1723537047.301348
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.397347248246607,0.0,24.511155730000002,0.0,23.976341130260806,0.6180339887498949,3.9095274823326926,0.6180339887498948,1723537028.218926,1723537052.7353508
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.656829710374964,0.0,11.050820633,0.0,10.871914808034717,0.6181818181818182,1.3256588367007962,0.6180555555555557,1723537047.5997393,1723537058.6544003
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.28022952578817,0.0,43.621560939000005,0.0,39.29477919937125,0.6180339887498951,3.688647850576045,0.6180339887498949,1723537058.9089367,1723537102.5374916
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.907384601559965,0.0,16.405261516,0.0,17.349739588715593,0.6181818181818182,4.858615067213351,0.6180555555555557,1723537105.5890737,1723537121.9986708
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.028309762950467,0.0,21.210962221000003,0.0,20.120242866906622,0.6180339985218034,5.766034738528236,0.6180339901755972,1723537105.592434,1723537126.8058472
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.701186408015224,0.0,11.261320529,0.0,11.002086350764868,0.6180339887498948,3.461115475944604,0.6180339887498948,1723537130.3058357,1723537141.5754511
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.814313168890434,0.0,14.761384268,0.0,18.301020730639117,0.6180555555555557,5.299080782451828,0.6180371352785146,1723537130.3072934,1723537145.073358
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.683001944498375,0.0,13.390624764,0.0,14.325732928190916,0.6180339887498948,-7.935197644934963,0.6180339887498948,1723537141.9060905,1723537155.300755
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.592888427117863,0.0,14.911212812,0.0,15.851054945706554,0.6180555555555557,1.6773091786586458,0.6180371352785146,1723537155.6001773,1723537170.5187545
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.147518187656026,0.0,37.340807021,0.0,42.83616603823207,0.6180339887498949,0.29232919754340836,0.6180339887498948,1723537145.3025255,1723537182.6471055
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.24279923543509,0.0,28.911017693,0.0,31.204140957753147,0.6180371352785146,-4.455887448400708,0.6180344478216819,1723537170.807471,1723537199.7261086
2,move_action_node_robot1,move,robot1_clean3_clean2,False,0.0,,15.023635690292283,0.0,24.591138758000003,0.0,20.173494892860802,0.6180555555555557,7.880127161659857,0.6180371352785146,1723537182.90018,1723537207.4973333
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.923634316205566,0.0,15.332767688,0.0,15.057862879771436,0.6180555555555557,1.304129943717741,0.6180371352785146,1723537200.001067,1723537215.336351
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,8.191710506878053,0.0,11.811583707,0.0,12.57900697154262,0.6180339887802426,3.913002803416428,0.6180339887543225,1723537207.7976952,1723537219.612774
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100273884,0.0,10.100362006847408,0.6180339887505408,10.100307543932525,0.6180339887499889,1723537219.889665,1723537229.9930532
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.443522704671555,0.0,23.911019588000002,0.0,24.353050187004246,0.6180339887498948,3.6363375480805935,0.6180339887498948,1723537215.6059282,1723537239.5210066
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.867063975675219,0.0,7.061377096,0.0,5.820073850172328,0.6180339887499889,3.720177470764193,0.6180339887499087,1723537242.6072283,1723537249.6715825
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.086581871800497,0.0,20.260811365000002,0.0,20.852616610328734,0.6180339901755972,5.4002789820715105,0.6180339889579021,1723537242.609487,1723537262.8733883
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.8669330182100605,0.0,6.411142031000001,0.0,6.113690127433425,0.6180339887499087,0.43059249564586494,0.6180339887498968,1723537266.3939042,1723537272.8099082
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.671946819885751,0.0,11.55083927,0.0,11.133062295830355,0.6180339887498948,3.7193158456985325,0.6180339887498948,1723537266.3888767,1723537277.94691
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.346227637793845,0.0,14.061347534000001,0.0,14.411029992858882,0.6180339887498948,-8.151313289779388,0.6180339887498948,1723537278.1966333,1723537292.26127
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.8931704820374,0.0,29.361362244000002,0.0,27.4411342457134,0.6180339887499087,-6.2652700672337,0.6180339887498968,1723537273.0890927,1723537302.4541535
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.4816867893359,0.0,12.711147630000001,0.0,12.601739569408068,0.6180339887499889,1.1876706801611925,0.6180339887499087,1723537292.4841077,1723537305.1988666
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.749372378734433,0.0,15.520725255,0.0,14.685852473919716,0.6180340557275542,2.4524598583333495,0.6180339985218034,1723537302.679203,1723537318.2036598
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.3608614315416,0.0,24.261251032,0.0,23.997198979622194,0.6180339887498948,3.7995306912492453,0.6180339887498948,1723537305.488627,1723537329.7540476
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.836894989954395,0.0,35.95350149,0.0,39.129224187497805,0.6180339887498948,-1.6703753683547344,0.6180339887498948,1723537318.5230892,1723537354.480067
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.223513241896494,0.0,24.911078314,0.0,22.472127416331872,0.6180344478216819,7.75596888944157,0.6180340557275542,1723537329.9854746,1723537354.8996809
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100283032,0.0,10.100298992670666,0.6180340557275542,10.100289128433555,0.6180339985218034,1723537355.1750832,1723537365.2792835
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.168855858359674,0.0,18.711193369,0.0,16.468429449918627,0.6180340557275542,5.685677944209245,0.6180339985218034,1723537354.7790084,1723537373.493061
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,3.973289132212476,0.0,7.111012835,0.0,7.6934666029766685,0.6180339887499087,3.3602012452791654,0.6180339887498968,1723537376.592038,1723537383.7058735
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.13206197633575,0.0,9.271073015,0.0,9.636096173288605,0.6180340557275542,4.278437474882692,0.6180339985218034,1723537376.58651,1723537385.861308
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.851521034961944,0.0,6.4118032320000005,0.0,6.282113530607809,0.6180339887498968,0.5107451390970636,0.6180339887498951,1723537389.3643863,1723537395.7800906
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.715003719680527,0.0,11.656479152000001,0.0,11.43431956537906,0.6180339887498948,3.8566180211569008,0.6180339887498948,1723537389.3596394,1723537401.019867
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.920424635459305,0.0,14.461122371,0.0,12.769111345679917,0.6180339887498948,-7.105592966792018,0.6180339887498948,1723537401.271192,1723537415.7360916
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,36.45686187841535,0.0,28.171041115,0.0,30.191591811181652,0.6180339887498968,-7.514039073466224,0.6180339887498951,1723537396.0611527,1723537424.2368882
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.465670555492599,0.0,12.660975009000001,0.0,12.65334123565379,0.6180339887499087,1.1923886115515632,0.6180339887498968,1723537415.9610708,1723537428.6249027
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.210258570507031,0.0,10.86139775,0.0,13.123261373923459,0.6180339887543225,2.5150942059132593,0.6180339887505408,1723537424.459365,1723537435.3262038
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100346574000001,0.0,10.100307543932525,0.6180339887499889,10.100331665840809,0.6180339887499087,1723537435.5548654,1723537445.6618595
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.42580391862886,0.0,26.612077892000002,0.0,24.225334609878104,0.6180339887498948,5.274619162021057,0.6180339887498948,1723537428.882068,1723537455.5021913
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.962051773699303,0.0,11.382788544,0.0,11.287710610400099,0.6180555555555557,1.3844205304110802,0.6180371352785146,1723537445.9692085,1723537457.358918
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.25887588318686,0.0,31.011099991000002,0.0,36.58850051483213,0.6180339887498948,-5.117398460954456,0.6180339887498948,1723537457.6823661,1723537488.6969116
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.12203097202693,0.0,16.262250366,0.0,16.98064603924028,0.6180555555555557,4.414619863327447,0.6180371352785146,1723537491.7952414,1723537508.0602355
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.097876607966535,0.0,20.861380523,0.0,20.498155590038046,0.6180339889579021,5.624764336214424,0.6180339887802426,1723537491.7987514,1723537512.6638045
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.99131050623172,0.0,6.4195351480000005,0.0,6.502055645328784,0.6180339887498951,0.4597446669793307,0.6180339887498949,1723537516.1362872,1723537522.5593054
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.18729276846689,0.0,11.565012362000001,0.0,12.04391078962379,0.6180339887498948,3.5606425157265176,0.6180339887498948,1723537516.147221,1723537527.7161112
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.353815774894862,0.0,15.511027707,0.0,16.248222808102845,0.6180339887498948,-7.56120459561349,0.6180339887498948,1723537527.9533162,1723537543.4691637
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.10530731965532,0.0,28.370943296,0.0,26.591268246189095,0.6180339887498951,-6.414139403752921,0.6180339887498949,1723537522.8557642,1723537551.2305918
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.625304530022461,0.0,13.011138726,0.0,12.817693141574024,0.6180339887498968,1.3119445577004036,0.6180339887498951,1723537543.7335966,1723537556.7496173
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.051880470518684,0.0,13.860858004,0.0,11.566974676431943,0.6180339887505408,3.9327920685772435,0.6180339887499889,1723537551.5395796,1723537565.4044125
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100333814,0.0,10.100331665840809,0.6180339887499087,10.100332993476203,0.6180339887498968,1723537565.634323,1723537575.7392998
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.345435008036645,0.0,24.861001716,0.0,25.620054170057703,0.6180339887498948,4.805498946169379,0.6180339887498948,1723537557.0508664,1723537581.9147346
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.65668486744026,0.0,11.010855508,0.0,11.041105397851341,0.6180371352785146,1.3657250564401406,0.6180344478216819,1723537576.0357966,1723537587.0496805
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.62986466320229,0.0,31.410753872,0.0,33.512466202247836,0.6180339887498948,-6.4163281156223615,0.6180339887498948,1723537587.3473897,1723537618.7614365
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.016091914238745,0.0,15.812219347000001,0.0,16.43071177756619,0.6180371352785146,4.032370235520581,0.6180344478216819,1723537622.002403,1723537637.817412
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.158784752311796,0.0,20.810911316000002,0.0,20.78354908852622,0.6180339887802426,5.6416751228012485,0.6180339887543225,1723537622.0062904,1723537642.8201904
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.240541944643262,0.0,6.711316995000001,0.0,6.700286611622593,0.6180339887498949,0.46656181881551084,0.6180339887498948,1723537646.3451328,1723537653.0597198
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.963497850673894,0.0,11.961004054,0.0,11.524140366400411,0.6180339887498948,3.830639123113679,0.6180339887498948,1723537646.345928,1723537658.3098722
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.30900675576958,0.0,14.560998557000001,0.0,13.747802160156091,0.6180339887498948,-7.058621582835006,0.6180339887498948,1723537658.553068,1723537673.1173499
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.98890284146884,0.0,29.820871391,0.0,28.574763437715923,0.6180339887498949,-5.644002334971794,0.6180339887498948,1723537653.3504834,1723537683.1759887
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.435480862947754,0.0,12.961575468000001,0.0,12.747425420648158,0.6180339887498951,1.4442965656562423,0.6180339887498949,1723537673.3422673,1723537686.3095136
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.019971128063153,0.0,14.011844264,0.0,12.952763196640397,0.6180339887499889,4.58734016504701,0.6180339887499087,1723537683.4486928,1723537697.4689713
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100340019,0.0,10.100332993476203,0.6180339887498968,10.100337335488698,0.6180339887498951,1723537697.739275,1723537707.8460915
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.469544966426263,0.0,25.361092131000003,0.0,25.275043912595642,0.6180339887498948,4.858679669814649,0.6180339887498948,1723537686.5536728,1723537711.918136
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.925111413497017,0.0,11.330381699,0.0,11.290836469937158,0.6180344478216819,1.3901653547425241,0.6180340557275542,1723537708.1436868,1723537719.4778872
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.3059197687522,0.0,39.991602412000006,0.0,31.889591653129834,0.6180339887498948,-1.4090100894232673,0.6180339887498948,1723537719.757105,1723537759.752542
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.088513728150696,0.0,16.251346551,0.0,16.120883963671275,0.6180344478216819,4.113000557488062,0.6180340557275542,1723537763.0513873,1723537779.3056173
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.153299704085255,0.0,20.811876349000002,0.0,20.794974826886502,0.6180339887543225,5.65212083792901,0.6180339887505408,1723537763.0499563,1723537783.8737698
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.078640038742652,0.0,6.31143154,0.0,6.545201857558163,0.6180339887498948,0.32208381700371,0.6180339887498948,1723537787.3448853,1723537793.6609797
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.7573283146463785,0.0,11.421761451,0.0,11.587967437760057,0.6180339887498948,3.7279181741622485,0.6180339887498948,1723537787.3452852,1723537798.7704291
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.963038717578762,0.0,14.260773768000002,0.0,13.904417134743756,0.6180339887498948,-6.838381071366165,0.6180339887498948,1723537799.0649781,1723537813.3308594
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.35858001289112,0.0,30.460742199000002,0.0,28.714577677919323,0.6180339887498948,-4.564813310994753,0.6180339887498948,1723537793.9516096,1723537824.417116
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.560811260983286,0.0,12.811902035000001,0.0,13.005107826639527,0.6180339887498949,1.3248888195996842,0.6180339887498948,1723537813.6378736,1723537826.4526684
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.048849298388118,0.0,10.561912153000002,0.0,13.636189463435128,0.6180339887499087,2.6873322963554838,0.6180339887498968,1723537824.64409,1723537835.210086
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100323825,0.0,10.100337335488698,0.6180339887498951,10.100328985547478,0.6180339887498949,1723537835.4331238,1723537845.537436
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.361294638004477,0.0,24.7713351,0.0,25.219974307819125,0.6180339887498948,4.581405390696602,0.6180339887498948,1723537826.7394063,1723537851.5143466
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.663665137737507,0.0,10.661156660000001,0.0,11.053830492480031,0.6180340557275542,1.1474795759400107,0.6180339985218034,1723537845.8364027,1723537856.5007336
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.1408677499265,0.0,30.541045338000004,0.0,37.73185766050323,0.6180339887498948,-5.853176511451833,0.6180339887498948,1723537856.7490268,1723537887.2934315
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.920232943808356,0.0,15.461227432000001,0.0,16.03323350129642,0.6180340557275542,3.7594813593020575,0.6180339985218034,1723537890.4145372,1723537905.8787425
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.113524970264054,0.0,20.561026935,0.0,20.765645808193064,0.6180339887505408,5.525659419555973,0.6180339887499889,1723537890.4133108,1723537910.9774265
