type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.8098806560949,0,30.740658461,0,31.6879036595374,0.618033988749895,-6.70740672493373,0.618033988749895,1723501336.71259,1723501367.45638
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.5881582754005,0,22.161608935,0,22.1516982485719,0.618033988749895,1.56966511423578,0.618033988749895,1723501367.70294,1723501389.8671
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.8571394342939,0,25.460836126,0,25.8521813593634,0.618033988749895,4.75317726951571,0.618033988749895,1723501390.1136,1723501415.57697
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.98299771731706,0,9.371265088,0,9.39074696719916,0.618033988749895,4.3957087863723,0.618033988749895,1723501421.25133,1723501430.62488
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.4140960381883,0,19.850285351,0,17.9905126436887,0.618033988749895,5.72581934996819,0.618033988749895,1723501421.25005,1723501441.10333
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.48976747051736,0,24.231447842,0,25.5014435092164,0.618033988749895,17.2267755507942,0.618033988749895,1723501447.41497,1723501471.64894
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,10.0137259190056,0,30.251530464,0,31.0549442020761,0.618033988749895,20.5446812859109,0.618033988749895,1723501447.4106,1723501477.66634
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.3060821563251,0,16.61076768,0,15.5575784165745,0.618033988749895,-6.0975969783672,0.618033988749895,1723501477.92615,1723501494.54101
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4952807090276,0,28.320722839,0,28.4514971288848,0.618033988749895,-6.12460653614622,0.618033988749895,1723501471.92683,1723501500.25127
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04488604272806,0,13.811266902,0,11.2556992422103,0.618033988749895,3.79024087378232,0.618033988749895,1723501500.51596,1723501514.33009
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.7908892689196,0,24.061051177,0,32.8359517132861,0.618033988749895,7.62187566504196,0.618033988749895,1723501494.80984,1723501518.87417
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100292673,0,10.100307717893,0.618033988749895,10.1002984196378,0.618033988749895,1723501514.60567,1723501524.70992
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.0307027893148,0,44.230776619,0,31.3232960643811,0.618033988749895,1.26985496694911,0.618033988749895,1723501519.11825,1723501563.35159
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.5540562716967,0,21.361076166,0,22.1237213859325,0.618033988749895,1.09832444695985,0.618033988749895,1723501563.61492,1723501584.97894
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.3301588236206,0,24.010750273,0,25.0833360931363,0.618033988749895,4.09028277682029,0.618033988749895,1723501585.22039,1723501609.23463
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.11880193866578,0,9.211263422,0,9.51451072503808,0.618033988749895,4.20829164609803,0.618033988749895,1723501615.02542,1723501624.24101
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.222526977636,0,17.360564134,0,18.9483463276042,0.618033988749895,4.74451598758893,0.618033988749895,1723501615.02761,1723501632.39104
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.79935030564494,0,18.950916942,0,25.0261258564391,0.618033988749895,13.4720899529145,0.618033988749895,1723501638.83091,1723501657.78441
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.45164053284601,0,24.111846943,0,29.9963218187569,0.618033988749895,16.9078758067483,0.618033988749895,1723501638.82725,1723501662.94184
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.0403058070461,0,14.310735126,0,15.9427088286789,0.618033988749895,-7.10621219536878,0.618033988749895,1723501663.23838,1723501677.55165
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.512011342339,0,27.661046721,0,28.3874048061928,0.618033988749895,-6.57352052079864,0.618033988749895,1723501658.03327,1723501685.69778
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.136186776718,0,13.901173666,0,12.9264276505003,0.618033988749895,4.39266704175966,0.618033988749895,1723501685.92578,1723501699.83036
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6206876248818,0,23.380940163,0,27.2425632899237,0.618033988749895,5.23526132086044,0.618033988749895,1723501677.82639,1723501701.2116
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100274304,0,10.1002984196378,0.618033988749895,10.100283515354,0.618033988749895,1723501700.12163,1723501710.22548
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.5420304922849,0,40.971080951,0,39.811885459234,0.618033988749895,1.98627718046614,0.618033988749895,1723501701.43849,1723501742.41188
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.401791763282,0,22.160746214,0,21.5001162102419,0.618033988749895,1.50661624327033,0.618033988749895,1723501742.62928,1723501764.79263
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5258336865444,0,24.060925511,0,24.6161164633647,0.618033988749895,3.74715589801249,0.618033988749895,1723501765.03713,1723501789.10172
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.21859654704688,0,9.614614574,0,9.42688819314491,0.618033988749895,4.32431293005148,0.618033988749895,1723501794.80271,1723501804.42073
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1211880522189,0,17.572281247,0,17.8657040398078,0.618033988749895,4.56317072855978,0.618033988749895,1723501794.81199,1723501812.38688
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.60612923679118,0,10.611077719,0,21.0782191897056,0.618033988749895,7.00304075896481,0.618033988749895,1723501818.85152,1723501829.46512
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.5748150212449,0,22.122262072,0,26.4826908279932,0.618033988749895,14.2129826300221,0.618033988749895,1723501818.85413,1723501840.98016
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.1403034150554,0,15.220844914,0,14.0340912196866,0.618033988749895,-6.37275807600859,0.618033988749895,1723501841.25202,1723501856.4754
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.1805023058021,0,28.521373426,0,27.6069817850035,0.618033988749895,-6.00839540763399,0.618033988749895,1723501829.74599,1723501858.27177
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.0788601477623,0,10.560754454,0,13.471527189522,0.618033988749895,2.59371055768058,0.618033988749895,1723501858.53341,1723501869.09684
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100290379,0,10.100283515354,0.618033988749895,10.1002877573205,0.618033988749895,1723501869.32987,1723501879.43297
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.714618253464,0,22.901429468,0,24.9498795743244,0.618033988749895,3.96924953089361,0.618033988749895,1723501856.74565,1723501879.65013
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.987238696091,0,44.980779834,0,39.9735158765571,0.618033988749895,5.08093649680815,0.618033988749895,1723501879.94741,1723501924.93063
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6934690980569,0,21.720708671,0,22.2000853413272,0.618033988749895,1.21034516759437,0.618033988749895,1723501925.23211,1723501946.9557
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.7153778557322,0,24.711218515,0,24.4625337537447,0.618033988749895,3.90085153295244,0.618033988749895,1723501947.24769,1723501971.9618
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.84759392540102,0,9.611495781,0,9.1719068554525,0.618033988749895,4.59599382711788,0.618033988749895,1723501977.59725,1723501987.21209
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0484962722077,0,17.161586885,0,17.6116670007675,0.618033988749895,4.285005919355,0.618033988749895,1723501977.60518,1723501994.77056
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,8.03550289571611,0,25.740875471,0,15.0385436546809,0.618033988749895,13.6174455803294,0.618033988749895,1723502001.25989,1723502027.0048
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.35986939485676,0,26.181306712,0,23.5728520248788,0.618033988749895,15.8250962847769,0.618033988749895,1723502001.25854,1723502027.4438
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.0418696767058,0,14.461112441,0,15.6691116006972,0.618033988749895,-7.11934261508278,0.618033988749895,1723502027.67282,1723502042.13852
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.6420024453424,0,28.160905098,0,28.6336070377084,0.618033988749895,-6.30054127292178,0.618033988749895,1723502027.26532,1723502055.42952
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6149770291719,0,22.21079938,0,23.5842265600656,0.618033988749895,3.12042485254017,0.618033988749895,1723502042.36887,1723502064.58296
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.40834103441823,0,10.861180145,0,12.0020515920988,0.618033988749895,1.88861322657924,0.618033988749895,1723502055.6573,1723502066.52143
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100273117,0,10.1002877573205,0.618033988749895,10.1002787091048,0.618033988749895,1723502066.75364,1723502076.85694
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.7074600136622,0,31.882277751,0,43.7883965104703,0.618033988749895,-2.27744957063724,0.618033988749895,1723502064.87054,1723502096.7563
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.7486348565461,0,22.060861458,0,21.9589800241404,0.618033988749895,1.27331135654216,0.618033988749895,1723502097.05762,1723502119.12341
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5489407510909,0,24.161764702,0,24.4497922840433,0.618033988749895,3.72284069755224,0.618033988749895,1723502119.37108,1723502143.53704
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.89102341982715,0,9.611079577,0,9.48701724694503,0.618033988749895,4.67266856381536,0.618033988749895,1723502149.2335,1723502158.84735
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1044572014307,0,17.46274709,0,17.3894631207856,0.618033988749895,4.33029790315997,0.618033988749895,1723502149.22364,1723502166.68905
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.62821839749871,0,20.830238567,0,21.2456639778281,0.618033988749895,13.3606985566472,0.618033988749895,1723502173.12522,1723502193.95896
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.81463550571992,0,27.111165002,0,25.6397317904969,0.618033988749895,16.7344920216613,0.618033988749895,1723502173.12761,1723502200.24238
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.3691368989398,0,14.411107414,0,15.249794283857,0.618033988749895,-7.63767960657266,0.618033988749895,1723502200.52897,1723502214.94326
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,36.451668552653,0,28.760822058,0,30.1511272797312,0.618033988749895,-7.15979715468815,0.618033988749895,1723502194.23212,1723502222.99724
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.03546957545841,0,13.310905856,0,10.9240828020376,0.618033988749895,3.3637509990598,0.618033988749895,1723502223.21688,1723502236.53078
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.5201350871116,0,27.470762517,0,22.6405599396518,0.618033988749895,6.10565421788872,0.618033988749895,1723502215.2156,1723502242.68942
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100294169,0,10.1002787091048,0.618033988749895,10.1002882638455,0.618033988749895,1723502236.81287,1723502246.91635
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.5893336524684,0,28.360971988,0,35.3118840818311,0.618033988749895,-6.57334949743758,0.618033988749895,1723502242.92638,1723502271.29081
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,21.1924059986812,0,20.710751646,0,22.4657173552234,0.618033988749895,0.188682899151555,0.618033988749895,1723502271.51829,1723502292.23149
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5552254744161,0,24.461736872,0,24.2780661719683,0.618033988749895,3.83635543290932,0.618033988749895,1723502292.52565,1723502316.99057
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.18564148747887,0,9.46081743,0,9.85831005129423,0.618033988749895,4.42700461357824,0.618033988749895,1723502322.67727,1723502332.14086
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,12.9646204043702,0,17.011287763,0,17.2949183075301,0.618033988749895,4.1550045863927,0.618033988749895,1723502322.6722,1723502339.68652
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.99996134288213,0,13.941435944,0,21.3606598995294,0.618033988749895,8.77536598198265,0.618033988749895,1723502346.23657,1723502360.1813
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.62903306296957,0,21.212727518,0,26.3635250846309,0.618033988749895,13.5511240563132,0.618033988749895,1723502346.23504,1723502367.45124
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.2617124129474,0,15.511320826,0,13.6240328063747,0.618033988749895,-6.47127146388377,0.618033988749895,1723502367.74088,1723502383.25505
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3932242667395,0,29.760702738,0,27.2334271120514,0.618033988749895,-5.59785491891274,0.618033988749895,1723502360.43766,1723502390.20151
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.11721572495072,0,29.280956497,0,12.4809667240105,0.618033988749895,13.7467156894179,0.618033988749895,1723502390.42617,1723502419.71484
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.633177169023,0,36.371027125,0,25.7388313869117,0.618033988749895,12.6767125590691,0.618033988749895,1723502383.53229,1723502419.9215
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.20032788,0,10.1002882638455,0.618033988749895,10.1621161468505,0.618033988749895,1723502420.03004,1723502430.23879
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.5757916271222,0,37.631591117,0,31.0024421296846,0.618033988749895,-2.47631010678972,0.618033988749895,1723502420.24307,1723502457.8782
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.4826878288518,0,22.060908231,0,20.6713707280034,0.618033988749895,1.04746430464612,0.618033988749895,1723502458.1273,1723502480.19123
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.4687493929426,0,24.460863279,0,24.3051048258519,0.618033988749895,3.93261945098996,0.618033988749895,1723502480.43889,1723502504.90285
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.13291555392013,0,9.761498934,0,9.55992016749837,0.618033988749895,4.55158714268653,0.618033988749895,1723502510.52203,1723502520.28837
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.2563335569367,0,17.211470434,0,17.4113381433294,0.618033988749895,4.03147954877357,0.618033988749895,1723502510.52895,1723502527.74433
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.60548387759608,0,8.911048936,0,16.3808498595787,0.618033988749895,4.15877512201564,0.618033988749895,1723502534.16869,1723502543.08269
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.22971484522707,0,24.489806461,0,22.7808389015402,0.618033988749895,14.6073240937303,0.618033988749895,1723502534.17652,1723502558.66943
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.7113851911268,0,27.710682673,0,29.113530272214,0.618033988749895,-6.4648624162632,0.618033988749895,1723502543.38334,1723502571.09694
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,27.081243520087,0,14.210904083,0,20.6099720562032,0.618033988749895,-10.4261129676442,0.618033988749895,1723502558.97911,1723502573.19301
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.11387388239706,0,14.361015617,0,22.860589571815,0.618033988749895,8.49369009544891,0.618033988749895,1723502571.37376,1723502585.73855
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100303682,0,10.1621161468505,0.618033988749895,10.1239139426445,0.618033988749895,1723502585.96778,1723502596.0709
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.4748962532354,0,30.33118061,0,32.1516088123045,0.618033988749895,11.551626055966,0.618033988749895,1723502573.46792,1723502603.80184
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.4738252971445,0,30.731129508,0,36.9975151903548,0.618033988749895,-6.3491494451007,0.618033988749895,1723502604.09108,1723502634.82482
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.939015299982,0,22.761349708,0,21.9864796046282,0.618033988749895,1.52636036539606,0.618033988749895,1723502635.08279,1723502657.84731
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.4987934133809,0,24.660933902,0,24.4314128643709,0.618033988749895,4.0744712533779,0.618033988749895,1723502658.07986,1723502682.74482
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.15967919008748,0,8.911682502,0,9.711266332774,0.618033988749895,4.05741715841335,0.618033988749895,1723502688.27865,1723502697.19339
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.0677739035287,0,16.861716078,0,17.0992534523023,0.618033988749895,3.88467337785635,0.618033988749895,1723502688.28489,1723502705.15061
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.90078333374295,0,18.321190449,0,12.0595584557586,0.618033988749895,8.02867651888258,0.618033988749895,1723502711.5047,1723502729.82973
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.64090961699816,0,23.971200688,0,24.2482337107284,0.618033988749895,14.436108269678,0.618033988749895,1723502711.5006,1723502735.47519
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.2371742921875,0,14.31124709,0,11.8110613245433,0.618033988749895,-8.88091318640331,0.618033988749895,1723502735.71112,1723502750.02537
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.420503777528,0,29.010673663,0,27.9556413612648,0.618033988749895,-5.81281659456182,0.618033988749895,1723502730.10349,1723502759.11794
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.10929130820633,0,12.660655064,0,17.6029814036552,0.618033988749895,5.43916443404812,0.618033988749895,1723502759.3973,1723502772.06172
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6815708885111,0,28.870917421,0,31.2331969444771,0.618033988749895,10.0916570195293,0.618033988749895,1723502750.29312,1723502779.16785
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100296303,0,10.1239139426445,0.618033988749895,10.1093174386101,0.618033988749895,1723502772.29023,1723502782.39363
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.1112165799166,0,31.020766158,0,31.7620671348159,0.618033988749895,-6.80729864466644,0.618033988749895,1723502779.40266,1723502810.42692
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.8835883644867,0,21.610843005,0,22.4099487298828,0.618033988749895,1.03248586681388,0.618033988749895,1723502810.69608,1723502832.30959
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5462658732254,0,25.561235884,0,24.6207371266033,0.618033988749895,4.65573145182612,0.618033988749895,1723502832.6014,1723502858.16562
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.16796418298345,0,9.751007843,0,9.2253813413968,0.618033988749895,4.38227220179183,0.618033988749895,1723502863.72376,1723502873.47824
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.2824930822476,0,17.513259817,0,17.1671664601039,0.618033988749895,4.09857083569867,0.618033988749895,1723502863.72242,1723502881.23924
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.59366962411978,0,9.862512671,0,15.6223461430024,0.618033988749895,4.4689036636458,0.618033988749895,1723502887.89757,1723502897.76309
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.24698927970743,0,19.561930349,0,23.6830975493854,0.618033988749895,11.8890868665185,0.618033988749895,1723502887.90152,1723502907.46739
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,27.2026626748733,0,16.010922475,0,18.32174948847,0.618033988749895,-10.3090828228492,0.618033988749895,1723502907.70274,1723502923.71674
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3961512222453,0,28.960674101,0,28.5833346276835,0.618033988749895,-5.57960797475523,0.618033988749895,1723502897.99356,1723502926.95953
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.6620309826393,0,23.660984645,0,29.7536880021685,0.618033988749895,6.3261592614285,0.618033988749895,1723502923.98781,1723502947.65158
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.01163818919382,0,20.732090858,0,14.4508026232419,0.618033988749895,9.32121405626343,0.618033988749895,1723502927.19141,1723502947.92891
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.101211907,0,10.1093174386101,0.618033988749895,10.1043079445782,0.618033988749895,1723502948.09091,1723502958.19595
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.2355286660105,0,46.981653924,0,31.428230021344,0.618033988749895,2.80524596860998,0.618033988749895,1723502947.89199,1723502994.87771
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6997943163973,0,22.91183541,0,21.7322801832112,0.618033988749895,1.76149108857694,0.618033988749895,1723502995.19836,1723503018.11332
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.7472502265951,0,24.781407644,0,25.4029816784212,0.618033988749895,4.27157757202939,0.618033988749895,1723503018.39419,1723503043.17863
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.16796430636107,0,9.375960734,0,9.55023650815289,0.618033988749895,4.27456384994964,0.618033988749895,1723503048.85503,1723503058.23433
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1029641975724,0,17.11203077,0,17.2015350332711,0.618033988749895,4.04325415885914,0.618033988749895,1723503048.85873,1723503065.97348
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.70901637086192,0,29.150839667,0,12.1779200345077,0.618033988749895,14.9587448848464,0.618033988749895,1723503072.45342,1723503101.60691
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.2312866532595,0,34.160913111,0,21.120373519778,0.618033988749895,19.9485835655324,0.618033988749895,1723503072.45841,1723503106.62348
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.676299416505,0,14.961309088,0,11.3672165936559,0.618033988749895,-8.08781150263361,0.618033988749895,1723503106.86273,1723503121.82828
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4090148752174,0,28.560783476,0,28.8294069004622,0.618033988749895,-5.74562638124724,0.618033988749895,1723503101.86791,1723503130.43353
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.13008375780252,0,12.560752714,0,18.4512978140659,0.618033988749895,5.68065697215853,0.618033988749895,1723503130.64861,1723503143.21232
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.795099717934,0,30.211479722,0,26.1212589793625,0.618033988749895,8.85405470186833,0.618033988749895,1723503122.05673,1723503152.272
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100273992,0,10.1043079445782,0.618033988749895,10.1018148247759,0.618033988749895,1723503143.44494,1723503153.54826
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4931416057532,0,30.940694549,0,41.2983875743632,0.618033988749895,-3.5961603661022,0.618033988749895,1723503152.55384,1723503183.49815
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.7949533730083,0,21.360961697,0,22.5564444615853,0.618033988749895,1.02264210709856,0.618033988749895,1723503183.75389,1723503205.11883
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.4726898503835,0,23.960818156,0,24.7442674224129,0.618033988749895,3.78737929692502,0.618033988749895,1723503205.35391,1723503229.31766
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.13291565185549,0,9.961730068,0,9.40747950180513,0.618033988749895,4.61710953814194,0.618033988749895,1723503234.98102,1723503244.94744
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.111522314952,0,17.36103702,0,17.1547764738111,0.618033988749895,4.17073018694197,0.618033988749895,1723503234.98136,1723503252.34534
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,8.0598784195265,0,14.911105889,0,23.0186233043729,0.618033988749895,9.94802355776426,0.618033988749895,1723503258.91319,1723503273.82681
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.68640422985607,0,22.131011469,0,29.6349877953884,0.618033988749895,15.3108711450497,0.618033988749895,1723503258.91323,1723503281.04716
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.4874390054955,0,16.061008131,0,13.3996275028619,0.618033988749895,-6.4429878174437,0.618033988749895,1723503281.31537,1723503297.37883
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.3063211954201,0,29.111056816,0,28.5606948141729,0.618033988749895,-5.40548395800165,0.618033988749895,1723503274.11147,1723503303.22653
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.11392545635707,0,19.29076211,0,14.7945824285156,0.618033988749895,8.45944883484257,0.618033988749895,1723503303.50451,1723503322.79841
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100302023,0,10.1018148247759,0.618033988749895,10.1008798618601,0.618033988749895,1723503323.10064,1723503333.20475
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.5568885194431,0,46.301049603,0,28.4109432213114,0.618033988749895,19.9107485081033,0.618033988749895,1723503297.60893,1723503343.91309
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3317470955155,0,30.461837898,0,34.7355867294133,0.618033988749895,-6.23748240329574,0.618033988749895,1723503344.21274,1723503374.67823
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0,,20.6764635064609,0,21.86099298,0,21.6991056135594,0.618033988749895,1.12269400190804,0.618033988749895,1723503374.90315,1723503396.7676
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.456277905701,0,24.861101245,0,24.243657202626,0.618033988749895,4.16898070126329,0.618033988749895,1723503397.01448,1723503421.87898
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.85847340970065,0,9.612138776,0,9.47558294784259,0.618033988749895,4.70150568130511,0.618033988749895,1723503427.54949,1723503437.16419
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0,,13.1316417460603,0,17.297840178,0,17.3023719330023,0.618033988749895,4.16792940832186,0.618033988749895,1723503427.54738,1723503444.8495
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,8.08732209886245,0,28.971202667,0,18.0353456566267,0.618033988749895,16.7067548862838,0.618033988749895,1723503451.42955,1723503480.40355
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.28764291858846,0,29.474488355,0,24.5985140636382,0.618033988749895,18.324388985382,0.618033988749895,1723503451.41725,1723503480.89694
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.1248979532896,0,15.761260493,0,15.6819101358459,0.618033988749895,-6.39394659970301,0.618033988749895,1723503481.23122,1723503496.99561
