type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.403990845522046,0.0,28.870874670000003,0.0,31.481933450209834,0.6180339887498948,-4.535780468105728,0.6180339887498948,1722609756.4315524,1722609785.3058434
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.208037470322271,0.0,10.910752909000001,0.0,12.716014925381854,0.6180339887498948,2.3922641703364285,0.6180339887498948,1722609785.6205494,1722609796.5340014
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.436443733171757,0.0,26.002211385000003,0.0,23.751619524283687,0.6180339887498948,5.706118055838482,0.6180339887498948,1722609773.117713,1722609799.1266582
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100298107,0.0,10.100318954741528,0.6180339887498948,10.100306070128676,0.6180339887498948,1722609796.8088865,1722609806.9133134
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.13200867034208,0.0,37.370587224000005,0.0,33.69943135954665,0.6180339887498948,-3.163678208564757,0.6180339887498948,1722609799.4295084,1722609836.8026276
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.8516983315877,0.0,21.310772054,0.0,22.256926698854773,0.6180339887498948,0.8204726381332399,0.6180339887498948,1722609837.1179838,1722609858.4310963
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.53110846320321,0.0,25.460821948000003,0.0,25.18615232359483,0.6180339887498948,4.824799023951184,0.6180339887498948,1722609858.7265644,1722609884.189876
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.561450702,0.0,9.930701395305132,0.6180339887498948,4.670935925807878,0.6180339887498948,1722609891.445279,1722609901.0106406
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.225557999274953,0.0,17.712861423,0.0,18.08835515115095,0.6180339887498948,4.630729265316297,0.6180339887498948,1722609891.446474,1722609909.163413
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.600724840810965,0.0,20.490834617,0.0,24.757645734726854,0.6180339887498948,14.519886599584764,0.6180339887498948,1722609917.3784993,1722609937.8732314
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.470393808179175,0.0,28.151411679000002,0.0,28.892538036406346,0.6180339887498948,18.96410294939165,0.6180339887498948,1722609917.3753648,1722609945.530473
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.08300587282679,0.0,14.810540756000002,0.0,-6.63710639823427,0.6180339887498948,-16.46473735102932,0.6180339887498948,1722609945.7907605,1722609960.6035643
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.72305862281693,0.0,28.521215706000003,0.0,30.1872781547112,0.6180339887498948,-5.5654636887891265,0.6180339887498948,1722609938.1878066,1722609966.7131457
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.048925673613155,0.0,14.761342505000002,0.0,11.441189843949584,0.6180339887498948,4.444231362703997,0.6180339887498948,1722609966.9741557,1722609981.740343
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.46922862174845,0.0,25.860749113,0.0,25.17534667758693,0.6180339887498948,6.129720056895714,0.6180339887498948,1722609960.879926,1722609986.7437246
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100288726,0.0,10.100306070128676,0.6180339887498948,10.100295350867649,0.6180339887498948,1722609981.9697387,1722609992.073531
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.391730812240674,0.0,39.924063028,0.0,35.22805260367592,0.6180339887498948,-0.2613841548086575,0.6180339887498948,1722609986.9938905,1722610026.9214382
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.57387120077731,0.0,21.610977567000003,0.0,21.39434383891055,0.6180339887498948,0.9543596452021235,0.6180339887498948,1722610027.1771245,1722610048.7908022
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.428882539227992,0.0,24.210810951000003,0.0,25.253681563179175,0.6180339887498948,4.180269539756045,0.6180339887498948,1722610049.0884914,1722610073.3020825
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.061164422000001,0.0,9.789737864473654,0.6180339887498948,4.220652775058644,0.6180339887498948,1722610080.3984587,1722610089.462923
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,12.98049429906469,0.0,17.461280229,0.0,17.611223564380985,0.6180339887498948,4.538059187664322,0.6180339887498948,1722610080.3890572,1722610097.8532414
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.730477072555807,0.0,28.312655907000003,0.0,22.250363672140573,0.6180339887498948,18.266589250462452,0.6180339887498948,1722610105.9777439,1722610134.2931566
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.00946933896626,0.0,29.971272480000003,0.0,28.973572288357907,0.6180339887498948,19.580715578408746,0.6180339887498948,1722610105.9816778,1722610135.95793
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.166813076154106,0.0,14.562617979,0.0,5.702075725124786,0.6180339887498948,-10.988621079379838,0.6180339887498948,1722610136.2951865,1722610150.8660393
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.37349308807273,0.0,30.62061707,0.0,28.8080293992836,0.6180339887498948,-4.445222900697388,0.6180339887498948,1722610134.598964,1722610165.222513
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.453806710812758,0.0,11.060592808,0.0,13.898038073516755,0.6180339887498948,2.6905937473971724,0.6180339887498948,1722610165.475108,1722610176.5385687
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.52064472215387,0.0,34.643209056,0.0,25.650364779049585,0.6180339887498948,11.687603475586045,0.6180339887498948,1722610151.1773005,1722610185.8238072
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100451977,0.0,10.100295350867649,0.6180339887498948,10.10039215114097,0.6180339887498948,1722610176.765687,1722610186.8705926
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.436922716819815,0.0,28.871184419000002,0.0,39.175538562011155,0.6180339887498948,-6.629825247305346,0.6180339887498948,1722610186.0848145,1722610214.9593644
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,25.86038701899323,0.0,30.460868713000004,0.0,26.814746664195354,0.6180339887498948,3.2077869984938006,0.6180339887498948,1722610215.275599,1722610245.7405906
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.318821407073482,0.0,25.261196715,0.0,24.499090946829526,0.6180339887498948,4.651276807507745,0.6180339887498948,1722610245.9797575,1722610271.2446764
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.132915553920129,0.0,9.911271153000001,0.0,9.353568328978774,0.6180339887498948,4.565332075925564,0.6180339887498948,1722610278.9153543,1722610288.829058
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.002351298239434,0.0,17.321465124,0.0,17.540410485903756,0.6180339887498948,4.402743512328654,0.6180339887498948,1722610278.9092987,1722610296.2354238
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.773316607378183,0.0,9.762747628000001,0.0,26.039905857840637,0.6180339887498948,8.206752224160867,0.6180339887498948,1722610304.61899,1722610314.3845553
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.472485959025967,0.0,17.422340472000002,0.0,29.053201537434713,0.6180339887498948,12.39244812154228,0.6180339887498948,1722610304.6102188,1722610322.0366366
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.850755814943092,0.0,15.060623671,0.0,9.862134735563254,0.6180339887498948,-7.775778227139671,0.6180339887498948,1722610322.3434284,1722610337.4065228
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.67748354086276,0.0,29.270805425000002,0.0,30.23226064016537,0.6180339887498948,-5.039434902330429,0.6180339887498948,1722610314.6144888,1722610343.8897257
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.055534880064606,0.0,13.260290825,0.0,11.746128627461779,0.6180339887498948,3.626397449956026,0.6180339887498948,1722610344.2060432,1722610357.471059
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.48097718638494,0.0,25.460070927,0.0,31.168580661970985,0.6180339887498948,8.159550434264322,0.6180339887498948,1722610337.7063243,1722610363.1718578
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10028025,0.0,10.10039215114097,0.6180339887498948,10.10032299243247,0.6180339887498948,1722610357.6956382,1722610367.7999346
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.39805022737679,0.0,41.431552325000006,0.0,31.768224980071444,0.6180339887498948,-0.6575605037232171,0.6180339887498948,1722610363.4225175,1722610404.858275
2,move_action_node_robot1,move,robot1_clean3_entrance,False,0.0,,20.833284625611995,0.0,21.681286339,0.0,24.041071624105797,0.6180339887498948,1.7493594861465576,0.6180339887498948,1722610405.1049595,1722610426.790113
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.73047731373859,0.0,25.611508146000002,0.0,25.381754121246335,0.6180339887498948,4.793272603857597,0.6180339887498948,1722610427.122407,1722610452.736323
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.895517145670601,0.0,8.861852058,0.0,9.460849221596165,0.6180339887498948,4.195131469658353,0.6180339887498948,1722610460.1503568,1722610469.016202
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.20150891878948,0.0,17.213812425,0.0,17.604252431118134,0.6180339887498948,4.16143831797993,0.6180339887498948,1722610460.1461482,1722610477.364156
