type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.53302493462994,0.0,29.072285670000003,0.0,34.53302493462994,0.0,0.0,0.0,1727268425.1461093,1727268454.221406
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.6117352837356,0.0,31.052702543000002,0.0,39.6117352837356,0.0,0.0,0.0,1727268425.742045,1727268456.7997327
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,11.998385099570173,0.0,14.811565975,0.0,11.998385099570173,0.0,0.0,0.0,1727268457.03287,1727268471.849409
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100383422,0.0,5.0,0.0,5.0,0.0,1727268472.118584,1727268482.222341
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.936470480197527,0.0,7.861129125000001,0.0,5.936470480197527,0.0,0.0,0.0,1727268488.2369146,1727268496.101042
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.270518150173591,0.0,9.814115381,0.0,5.270518150173591,0.0,0.0,0.0,1727268488.2240136,1727268498.0444279
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.265861341824936,0.0,7.624985057000001,0.0,6.265861341824936,0.0,0.0,0.0,1727268504.4130845,1727268512.0451798
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.778497830717473,0.0,13.011929375000001,0.0,10.778497830717473,0.0,0.0,0.0,1727268504.432113,1727268517.4510376
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.354933994326377,0.0,24.611982946,0.0,20.354933994326377,0.0,0.0,0.0,1727268512.330127,1727268536.9461484
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.057282956081224,0.0,37.201677213,0.0,38.057282956081224,0.0,0.0,0.0,1727268517.7272382,1727268554.934679
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.416265208278688,0.0,27.062447197,0.0,21.416265208278688,0.0,0.0,0.0,1727268537.2062976,1727268564.272252
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.136730344112024,0.0,14.862964471000002,0.0,12.136730344112024,0.0,0.0,0.0,1727268555.21146,1727268570.078536
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.946642413990624,0.0,15.261776941,0.0,20.946642413990624,0.0,0.0,0.0,1727268564.5212624,1727268579.7881389
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100337705000001,0.0,5.0,0.0,5.0,0.0,1727268570.3018382,1727268580.4085128
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.485929726643551,0.0,15.362688341,0.0,13.485929726643551,0.0,0.0,0.0,1727268580.0126622,1727268595.379189
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.522256918540855,0.0,29.510702376,0.0,34.522256918540855,0.0,0.0,0.0,1727268595.6270106,1727268625.1405435
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.7304247816878333,0.0,7.362560793,0.0,2.7304247816878333,0.0,0.0,0.0,1727268631.396793,1727268638.7648656
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.256145801835034,0.0,10.962733519,0.0,8.256145801835034,0.0,0.0,0.0,1727268631.3968225,1727268642.3651345
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.906426709355808,0.0,6.212685414,0.0,5.906426709355808,0.0,0.0,0.0,1727268648.9515276,1727268655.1695592
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.100021495552298,0.0,7.271938021,0.0,6.100021495552298,0.0,0.0,0.0,1727268648.9503195,1727268656.2296143
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.40608848498075,0.0,41.542783508,0.0,20.40608848498075,0.0,0.0,0.0,1727268656.5532148,1727268698.0996823
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,33.93093599647538,0.0,43.691933086000006,0.0,33.93093599647538,0.0,0.0,0.0,1727268655.4525506,1727268699.150864
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.406081615561721,0.0,14.79239813,0.0,12.406081615561721,0.0,0.0,0.0,1727268699.4397693,1727268714.2365623
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.90856532052392,0.0,27.414003168,0.0,20.90856532052392,0.0,0.0,0.0,1727268698.340148,1727268725.759044
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.960572300895336,0.0,16.212803673,0.0,20.960572300895336,0.0,0.0,0.0,1727268726.0570574,1727268742.2754648
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.19534987757262,0.0,46.112764303000006,0.0,38.19534987757262,0.0,0.0,0.0,1727268714.549762,1727268760.667614
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.08477592025965,0.0,14.961259912000001,0.0,12.08477592025965,0.0,0.0,0.0,1727268760.9431493,1727268775.9112122
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100326134000001,0.0,5.0,0.0,5.0,0.0,1727268776.1287177,1727268786.2333267
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5516865294728635,0.0,6.862605092000001,0.0,2.5516865294728635,0.0,0.0,0.0,1727268792.489917,1727268799.3590105
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.40300592418796,0.0,8.911286876,0.0,7.40300592418796,0.0,0.0,0.0,1727268792.4901335,1727268801.4042115
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.814453650052501,0.0,6.361661972,0.0,5.814453650052501,0.0,0.0,0.0,1727268808.0029902,1727268814.3689575
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.023045622741075,0.0,7.361995959000001,0.0,6.023045622741075,0.0,0.0,0.0,1727268808.0017617,1727268815.368915
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.294805729556867,0.0,29.263106133,0.0,20.294805729556867,0.0,0.0,0.0,1727268815.6265829,1727268844.8947558
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,36.440513607692864,0.0,32.501035949,0.0,36.440513607692864,0.0,0.0,0.0,1727268814.6188898,1727268847.1253216
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.078419400105446,0.0,26.662531373,0.0,21.078419400105446,0.0,0.0,0.0,1727268845.209712,1727268871.8753865
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.847938160749216,0.0,14.421291205000001,0.0,20.847938160749216,0.0,0.0,0.0,1727268872.1188974,1727268886.5453067
2,move_action_node_robot2,move,robot2_clean1_clean3,False,0.0,,19.710703130868023,0.0,22.361712216,0.0,19.710703130868023,0.0,0.0,0.0,1727268886.806531,1727268909.1711597
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.040228645588954,0.0,34.511100746000004,0.0,39.040228645588954,0.0,0.0,0.0,1727268909.420242,1727268943.9349644
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.280886263286986,0.0,14.912461352000001,0.0,12.280886263286986,0.0,0.0,0.0,1727268944.202935,1727268959.119158
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100514930000001,0.0,5.0,0.0,5.0,0.0,1727268959.3925626,1727268969.4995725
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.152397296192103,0.0,7.812578200000001,0.0,6.152397296192103,0.0,0.0,0.0,1727268975.6748,1727268983.4902322
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.408355269721416,0.0,10.012805841,0.0,5.408355269721416,0.0,0.0,0.0,1727268975.6748,1727268985.694665
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.599536025160457,0.0,9.463027385,0.0,8.599536025160457,0.0,0.0,0.0,1727268992.1866567,1727269001.6536844
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.96588582085814,0.0,11.662392593,0.0,7.96588582085814,0.0,0.0,0.0,1727268992.1898544,1727269003.8573973
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.657871718122536,0.0,15.310840985,0.0,21.657871718122536,0.0,0.0,0.0,1727269004.0985074,1727269019.4175122
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.34950446180069,0.0,25.162479813,0.0,20.34950446180069,0.0,0.0,0.0,1727269001.9016883,1727269027.070315
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot1,False,0.0,,9.456328574310401,0.0,12.311690713,0.0,9.456328574310401,0.0,0.0,0.0,1727269019.6922204,1727269032.0115232
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.19089584666199,0.0,14.548689222,0.0,10.19089584666199,0.0,0.0,0.0,1727269027.387265,1727269041.9403687
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean3,False,0.0,,11.033846810676993,0.0,15.211956701,0.0,11.033846810676993,0.0,0.0,0.0,1727269032.2902493,1727269047.5052955
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.25334117542185,0.0,29.821684054000002,0.0,34.25334117542185,0.0,0.0,0.0,1727269042.2016835,1727269072.0296748
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.07094040077733,0.0,30.773923624000002,0.0,39.07094040077733,0.0,0.0,0.0,1727269047.802467,1727269078.580535
2,move_action_node_robot1,move,robot1_clean2_hall,False,0.0,,9.05394013646377,0.0,11.421795561000001,0.0,9.05394013646377,0.0,0.0,0.0,1727269072.2890625,1727269083.7139614
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100366966000001,0.0,5.0,0.0,5.0,0.0,1727269083.9787884,1727269094.0845187
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.601181194323965,0.0,7.322729127000001,0.0,2.601181194323965,0.0,0.0,0.0,1727269100.3662655,1727269107.6933339
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.261351125324067,0.0,20.112068582000003,0.0,15.261351125324067,0.0,0.0,0.0,1727269100.3661122,1727269120.4829009
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.941658000766802,0.0,10.160633082,0.0,8.941658000766802,0.0,0.0,0.0,1727269127.2333977,1727269137.3995237
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.593188290675431,0.0,11.311936677,0.0,7.593188290675431,0.0,0.0,0.0,1727269127.2288616,1727269138.546857
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.981481960799954,0.0,16.271914083000002,0.0,22.981481960799954,0.0,0.0,0.0,1727269138.842627,1727269155.1189847
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.6694279665177,0.0,24.612313765000003,0.0,20.6694279665177,0.0,0.0,0.0,1727269137.742804,1727269162.3608031
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.24653705728349,0.0,15.811611880000001,0.0,13.24653705728349,0.0,0.0,0.0,1727269155.4232666,1727269171.2413654
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31525763498519,0.0,29.021191811,0.0,34.31525763498519,0.0,0.0,0.0,1727269171.5375996,1727269200.561756
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.445086938366487,0.0,15.541303884000001,0.0,12.445086938366487,0.0,0.0,0.0,1727269200.8196032,1727269216.3661408
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.51080102005217,0.0,50.642643346,0.0,38.51080102005217,0.0,0.0,0.0,1727269216.6309507,1727269267.2782872
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.043332442977587,0.0,14.411756163000002,0.0,12.043332442977587,0.0,0.0,0.0,1727269267.5203931,1727269281.9359934
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100969287,0.0,5.0,0.0,5.0,0.0,1727269282.2097297,1727269292.3183615
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.630817637295666,0.0,9.962568201,0.0,5.630817637295666,0.0,0.0,0.0,1727269298.4703817,1727269308.4362643
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,12.961057756991291,0.0,17.361794708,0.0,12.961057756991291,0.0,0.0,0.0,1727269298.4765496,1727269315.8430443
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181621755116747,0.0,7.3632069940000004,0.0,6.181621755116747,0.0,0.0,0.0,1727269322.645105,1727269330.0141196
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.138432632239482,0.0,13.86306339,0.0,9.138432632239482,0.0,0.0,0.0,1727269322.6446807,1727269336.514746
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.4979204365912,0.0,13.911271534,0.0,22.4979204365912,0.0,0.0,0.0,1727269336.8409693,1727269350.7567198
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.314853563373948,0.0,24.110976513,0.0,20.314853563373948,0.0,0.0,0.0,1727269330.3502564,1727269354.4667196
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.265483809775313,0.0,14.961588004000001,0.0,10.265483809775313,0.0,0.0,0.0,1727269354.7333703,1727269369.6993232
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.25270742298773,0.0,29.221675215,0.0,34.25270742298773,0.0,0.0,0.0,1727269369.9451487,1727269399.1700602
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.379148141471452,0.0,14.812593929,0.0,12.379148141471452,0.0,0.0,0.0,1727269399.4322648,1727269414.250913
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.645841415173706,0.0,56.821720361000004,0.0,38.645841415173706,0.0,0.0,0.0,1727269414.5496967,1727269471.375419
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.121405072701295,0.0,15.211904313000002,0.0,12.121405072701295,0.0,0.0,0.0,1727269471.6458874,1727269486.8624582
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100367259,0.0,5.0,0.0,5.0,0.0,1727269487.1205084,1727269497.2265124
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.408355269721416,0.0,9.813061036,0.0,5.408355269721416,0.0,0.0,0.0,1727269503.522155,1727269513.341186
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.588930351715462,0.0,12.612868496,0.0,9.588930351715462,0.0,0.0,0.0,1727269503.521954,1727269516.1413906
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.273926895250003,0.0,9.062394899000001,0.0,8.273926895250003,0.0,0.0,0.0,1727269522.8918698,1727269531.9587333
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.867747918337724,0.0,12.361361220000001,0.0,7.867747918337724,0.0,0.0,0.0,1727269522.8953018,1727269535.2627938
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.04646440330758,0.0,14.961621690000001,0.0,22.04646440330758,0.0,0.0,0.0,1727269535.4961748,1727269550.4623566
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.334767418527022,0.0,26.363842797,0.0,20.334767418527022,0.0,0.0,0.0,1727269532.2040029,1727269558.5749846
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,14.037944270497292,0.0,16.661005102,0.0,14.037944270497292,0.0,0.0,0.0,1727269550.686125,1727269567.3512504
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.232319039194179,0.0,13.862737297,0.0,10.232319039194179,0.0,0.0,0.0,1727269558.8917708,1727269572.7614448
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.101214013,0.0,5.0,0.0,5.0,0.0,1727269567.5777125,1727269577.685219
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.510648163495325,0.0,29.612533501,0.0,34.510648163495325,0.0,0.0,0.0,1727269573.004961,1727269602.6225157
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.512292099429722,0.0,14.211842053000002,0.0,12.512292099429722,0.0,0.0,0.0,1727269602.8898935,1727269617.1048284
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.31761101156315,0.0,59.451628254000006,0.0,38.31761101156315,0.0,0.0,0.0,1727269617.4006295,1727269676.858762
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.206582679554782,0.0,9.463123103000001,0.0,5.206582679554782,0.0,0.0,0.0,1727269683.0500374,1727269692.5181324
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.06199816225176,0.0,16.014247955000002,0.0,12.06199816225176,0.0,0.0,0.0,1727269683.0366895,1727269699.0547473
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.198584913934497,0.0,7.274419483000001,0.0,6.198584913934497,0.0,0.0,0.0,1727269705.9694912,1727269713.2482111
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.969413483889026,0.0,14.961151404,0.0,9.969413483889026,0.0,0.0,0.0,1727269705.9715753,1727269720.9394433
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.160954744081547,0.0,14.461258654000002,0.0,22.160954744081547,0.0,0.0,0.0,1727269721.1847525,1727269735.6517324
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.334834172830448,0.0,25.662948101,0.0,20.334834172830448,0.0,0.0,0.0,1727269713.5806212,1727269739.2497516
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.262420721118627,0.0,13.563377003000001,0.0,10.262420721118627,0.0,0.0,0.0,1727269739.5653634,1727269753.1337025
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.603930439866176,0.0,22.531076164,0.0,19.603930439866176,0.0,0.0,0.0,1727269735.9656932,1727269758.5040011
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,37.63178341980367,0.0,29.822346654,0.0,37.63178341980367,0.0,0.0,0.0,1727269753.383173,1727269783.2131388
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.79171160860605,0.0,34.031812309,0.0,38.79171160860605,0.0,0.0,0.0,1727269758.7893398,1727269792.828774
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.05470114609661,0.0,14.211508297000002,0.0,9.05470114609661,0.0,0.0,0.0,1727269783.4677308,1727269797.6827886
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100433596,0.0,5.0,0.0,5.0,0.0,1727269797.9545913,1727269808.0611176
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.161938430000001,0.0,5.031555990665219,0.0,0.0,0.0,1727269814.3083127,1727269823.473727
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.930585464680407,0.0,15.812029149,0.0,11.930585464680407,0.0,0.0,0.0,1727269814.3039854,1727269830.1230285
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181633691907206,0.0,7.561364205,0.0,6.181633691907206,0.0,0.0,0.0,1727269837.1134064,1727269844.6840274
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.59798776772754,0.0,23.863832254000002,0.0,20.59798776772754,0.0,0.0,0.0,1727269845.0257075,1727269868.8943639
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot1,False,0.0,,13.12825599826338,0.0,82.222170155,0.0,13.12825599826338,0.0,0.0,0.0,1727269869.2121875,1727269951.4398837
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean1,False,0.0,,11.302319866075,0.0,16.882063354,0.0,11.302319866075,0.0,0.0,0.0,1727269951.7082024,1727269968.5934916
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.18216291976151,0.0,16.220858178,0.0,22.18216291976151,0.0,0.0,0.0,1727269968.917055,1727269985.1422486
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.037563974454665,0.0,15.461675913,0.0,13.037563974454665,0.0,0.0,0.0,1727269985.411427,1727270000.8777125
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.69317955674285,0.0,29.672071385000002,0.0,34.69317955674285,0.0,0.0,0.0,1727270001.1305387,1727270030.808022
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.011491649187365,0.0,10.511661455,0.0,9.011491649187365,0.0,0.0,0.0,1727270031.1070795,1727270041.6242738
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100342387000001,0.0,5.0,0.0,5.0,0.0,1727270041.900216,1727270052.006242
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.688034483908002,0.0,10.562890321000001,0.0,9.688034483908002,0.0,0.0,0.0,1727270052.3111918,1727270062.879258
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.97241002566796,0.0,40.4619012,0.0,37.97241002566796,0.0,0.0,0.0,1727270063.1254666,1727270103.5943534
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.061739893817121,0.0,21.311049792000002,0.0,15.061739893817121,0.0,0.0,0.0,1727270109.9362702,1727270131.252397
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.76863263369988,0.0,9.376143346000001,0.0,8.76863263369988,0.0,0.0,0.0,1727270138.0719662,1727270147.4571505
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean3,False,0.0,,13.636967856471909,0.0,16.062304531000002,0.0,13.636967856471909,0.0,0.0,0.0,1727270138.0719664,1727270154.1418
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.465126554850045,0.0,23.663627916000003,0.0,20.465126554850045,0.0,0.0,0.0,1727270147.773654,1727270171.4412184
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.95192487469934,0.0,41.792198531000004,0.0,38.95192487469934,0.0,0.0,0.0,1727270154.4750974,1727270196.2708752
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.76501404340093,0.0,27.562246298,0.0,20.76501404340093,0.0,0.0,0.0,1727270171.759806,1727270199.3256693
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.111893280585507,0.0,15.262991382000001,0.0,12.111893280585507,0.0,0.0,0.0,1727270196.5618033,1727270211.8337605
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.91160991530368,0.0,15.311309767000001,0.0,20.91160991530368,0.0,0.0,0.0,1727270199.5800307,1727270214.8947787
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100359762,0.0,5.0,0.0,5.0,0.0,1727270212.0482204,1727270222.1567004
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.389698984926927,0.0,15.521613528000001,0.0,13.389698984926927,0.0,0.0,0.0,1727270215.1622376,1727270230.686682
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.5771083302982,0.0,29.042072177,0.0,34.5771083302982,0.0,0.0,0.0,1727270230.9816873,1727270260.0308175
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.053837715769357,0.0,8.212380039000001,0.0,6.053837715769357,0.0,0.0,0.0,1727270266.3239264,1727270274.5418954
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.240038896726773,0.0,9.962663001000001,0.0,5.240038896726773,0.0,0.0,0.0,1727270266.3332555,1727270276.3029163
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.379318658548511,0.0,7.321190739,0.0,6.379318658548511,0.0,0.0,0.0,1727270283.2332084,1727270290.5615745
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.38596370738348,0.0,25.663919046,0.0,20.38596370738348,0.0,0.0,0.0,1727270290.8407526,1727270316.5097425
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.523665594687472,0.0,26.91190499,0.0,20.523665594687472,0.0,0.0,0.0,1727270316.826834,1727270343.7426994
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.675112089338803,0.0,14.011765187000002,0.0,20.675112089338803,0.0,0.0,0.0,1727270344.0448267,1727270358.0623717
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.196056822724353,0.0,15.522315362,0.0,13.196056822724353,0.0,0.0,0.0,1727270358.3267,1727270373.852595
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.40686358259145,0.0,29.671154005,0.0,34.40686358259145,0.0,0.0,0.0,1727270374.1367643,1727270403.8108122
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.11385179110437,0.0,11.011487284000001,0.0,9.11385179110437,0.0,0.0,0.0,1727270404.1259074,1727270415.1403031
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100748351,0.0,5.0,0.0,5.0,0.0,1727270415.4177423,1727270425.523743
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.489424773216625,0.0,10.932910797,0.0,9.489424773216625,0.0,0.0,0.0,1727270425.8284786,1727270436.7647934
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.24343128135897,0.0,31.02080446,0.0,39.24343128135897,0.0,0.0,0.0,1727270437.0440166,1727270468.0674534
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.202565931975895,0.0,19.621414595,0.0,15.202565931975895,0.0,0.0,0.0,1727270474.3641975,1727270493.9888642
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.143473461913551,0.0,7.763924519000001,0.0,6.143473461913551,0.0,0.0,0.0,1727270500.852842,1727270508.6231217
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.645594122117167,0.0,13.261697973,0.0,9.645594122117167,0.0,0.0,0.0,1727270500.8606238,1727270514.1291747
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.960133124516823,0.0,14.921102276000001,0.0,20.960133124516823,0.0,0.0,0.0,1727270514.4679878,1727270529.3934178
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.329353339244726,0.0,24.771542824,0.0,20.329353339244726,0.0,0.0,0.0,1727270508.8665075,1727270533.644686
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.683739627059758,0.0,15.361384945000001,0.0,13.683739627059758,0.0,0.0,0.0,1727270529.6608274,1727270545.0255532
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.142555764309753,0.0,14.411482817000001,0.0,10.142555764309753,0.0,0.0,0.0,1727270533.9539971,1727270548.3697755
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100594788,0.0,5.0,0.0,5.0,0.0,1727270545.243956,1727270555.3526578
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.78217053323056,0.0,30.072269613000003,0.0,34.78217053323056,0.0,0.0,0.0,1727270548.6724937,1727270578.7498126
