type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.484143407612,0,24.161333923,0,23.9042517992465,0.618033988749895,3.5789938820142,0.618033988749895,1723536905.87676,1723536930.04299
2,move_action_node_robot2,move,robot2_sofa_hall,False,0,,16.0920806557222,0,23.46101267,0,20.5279789619776,0.618037135278515,6.24861417443538,0.618034447821682,1723536930.36324,1723536953.82709
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.8894244804757,0,41.430730674,0,37.4336302122483,0.618033988749897,1.01454967358307,0.618033988749895,1723536915.06568,1723536956.49988
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100282442,0,10.1003257722259,0.618034447821682,10.1002989926707,0.618034055727554,1723536954.05461,1723536964.15779
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.0570527165116,0,17.311005745,0,14.8124075028262,0.618034447821682,4.29957359155895,0.618034055727554,1723536956.75991,1723536974.0735
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,4.1109579617887,0,6.860986738,0,7.39239815238615,0.618033988750541,2.95300987449711,0.618033988749989,1723536977.19256,1723536984.05634
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.9960068528045,0,9.111591876,0,10.1285651941246,0.618034447821682,4.50403419695286,0.618034055727554,1723536977.19454,1723536986.30888
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.8740742365462,0,6.101100108,0,6.15275715912084,0.618033988749989,0.246757109223364,0.618033988749909,1723536989.71414,1723536995.8187
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.90382524740506,0,11.061291376,0,11.436805976593,0.618033988749895,3.30089994274964,0.618033988749895,1723536989.71414,1723537000.77939
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.2591429075942,0,14.160744735,0,13.4830120674622,0.618033988749895,-7.35726901630746,0.618033988749895,1723537001.002,1723537015.16535
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,35.0485434665412,0,27.061114343,0,28.4627911190695,0.618033988749989,-7.452036236324,0.618033988749909,1723536996.1056,1723537023.1781
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4756312321531,0,12.561763427,0,12.650568672038,0.618033988750541,1.12005278007217,0.618033988749989,1723537015.39854,1723537027.9666
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.11387195345335,0,13.56166956,0,13.403275514182,0.618033988957902,4.38729646466457,0.618033988780243,1723537023.40383,1723537036.97168
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100360671,0,10.1003641682939,0.618033988754323,10.1003620068474,0.618033988750541,1723537037.19561,1723537047.30135
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3973472482466,0,24.51115573,0,23.9763411302608,0.618033988749895,3.90952748233269,0.618033988749895,1723537028.21893,1723537052.73535
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.65682971037496,0,11.050820633,0,10.8719148080347,0.618181818181818,1.3256588367008,0.618055555555556,1723537047.59974,1723537058.6544
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.2802295257882,0,43.621560939,0,39.2947791993712,0.618033988749895,3.68864785057605,0.618033988749895,1723537058.90894,1723537102.53749
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.90738460156,0,16.405261516,0,17.3497395887156,0.618181818181818,4.85861506721335,0.618055555555556,1723537105.58907,1723537121.99867
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.0283097629505,0,21.210962221,0,20.1202428669066,0.618033998521803,5.76603473852824,0.618033990175597,1723537105.59243,1723537126.80585
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.70118640801522,0,11.261320529,0,11.0020863507649,0.618033988749895,3.4611154759446,0.618033988749895,1723537130.30584,1723537141.57545
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0,,10.8143131688904,0,14.761384268,0,18.3010207306391,0.618055555555556,5.29908078245183,0.618037135278515,1723537130.30729,1723537145.07336
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.6830019444984,0,13.390624764,0,14.3257329281909,0.618033988749895,-7.93519764493496,0.618033988749895,1723537141.90609,1723537155.30076
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0,,13.5928884271179,0,14.911212812,0,15.8510549457066,0.618055555555556,1.67730917865865,0.618037135278515,1723537155.60018,1723537170.51875
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.147518187656,0,37.340807021,0,42.8361660382321,0.618033988749895,0.292329197543408,0.618033988749895,1723537145.30253,1723537182.64711
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.2427992354351,0,28.911017693,0,31.2041409577531,0.618037135278515,-4.45588744840071,0.618034447821682,1723537170.80747,1723537199.72611
2,move_action_node_robot1,move,robot1_clean3_clean2,False,0,,15.0236356902923,0,24.591138758,0,20.1734948928608,0.618055555555556,7.88012716165986,0.618037135278515,1723537182.90018,1723537207.49733
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0,,13.9236343162056,0,15.332767688,0,15.0578628797714,0.618055555555556,1.30412994371774,0.618037135278515,1723537200.00107,1723537215.33635
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,8.19171050687805,0,11.811583707,0,12.5790069715426,0.618033988780243,3.91300280341643,0.618033988754323,1723537207.7977,1723537219.61277
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100273884,0,10.1003620068474,0.618033988750541,10.1003075439325,0.618033988749989,1723537219.88966,1723537229.99305
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4435227046716,0,23.911019588,0,24.3530501870042,0.618033988749895,3.63633754808059,0.618033988749895,1723537215.60593,1723537239.52101
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,2.86706397567522,0,7.061377096,0,5.82007385017233,0.618033988749989,3.72017747076419,0.618033988749909,1723537242.60723,1723537249.67158
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.0865818718005,0,20.260811365,0,20.8526166103287,0.618033990175597,5.40027898207151,0.618033988957902,1723537242.60949,1723537262.87339
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.86693301821006,0,6.411142031,0,6.11369012743343,0.618033988749909,0.430592495645865,0.618033988749897,1723537266.3939,1723537272.80991
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.67194681988575,0,11.55083927,0,11.1330622958304,0.618033988749895,3.71931584569853,0.618033988749895,1723537266.38888,1723537277.94691
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,22.3462276377938,0,14.061347534,0,14.4110299928589,0.618033988749895,-8.15131328977939,0.618033988749895,1723537278.19663,1723537292.26127
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.8931704820374,0,29.361362244,0,27.4411342457134,0.618033988749909,-6.2652700672337,0.618033988749897,1723537273.08909,1723537302.45415
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4816867893359,0,12.71114763,0,12.6017395694081,0.618033988749989,1.18767068016119,0.618033988749909,1723537292.48411,1723537305.19887
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.7493723787344,0,15.520725255,0,14.6858524739197,0.618034055727554,2.45245985833335,0.618033998521803,1723537302.6792,1723537318.20366
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3608614315416,0,24.261251032,0,23.9971989796222,0.618033988749895,3.79953069124925,0.618033988749895,1723537305.48863,1723537329.75405
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.8368949899544,0,35.95350149,0,39.1292241874978,0.618033988749895,-1.67037536835473,0.618033988749895,1723537318.52309,1723537354.48007
2,move_action_node_robot2,move,robot2_sofa_hall,False,0,,16.2235132418965,0,24.911078314,0,22.4721274163319,0.618034447821682,7.75596888944157,0.618034055727554,1723537329.98547,1723537354.89968
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100283032,0,10.1002989926707,0.618034055727554,10.1002891284336,0.618033998521803,1723537355.17508,1723537365.27928
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.1688558583597,0,18.711193369,0,16.4684294499186,0.618034055727554,5.68567794420925,0.618033998521803,1723537354.77901,1723537373.49306
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,3.97328913221248,0,7.111012835,0,7.69346660297667,0.618033988749909,3.36020124527917,0.618033988749897,1723537376.59204,1723537383.70587
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.13206197633575,0,9.271073015,0,9.63609617328861,0.618034055727554,4.27843747488269,0.618033998521803,1723537376.58651,1723537385.86131
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.85152103496194,0,6.411803232,0,6.28211353060781,0.618033988749897,0.510745139097064,0.618033988749895,1723537389.36439,1723537395.78009
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.71500371968053,0,11.656479152,0,11.4343195653791,0.618033988749895,3.8566180211569,0.618033988749895,1723537389.35964,1723537401.01987
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.9204246354593,0,14.461122371,0,12.7691113456799,0.618033988749895,-7.10559296679202,0.618033988749895,1723537401.27119,1723537415.73609
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,36.4568618784154,0,28.171041115,0,30.1915918111816,0.618033988749897,-7.51403907346622,0.618033988749895,1723537396.06115,1723537424.23689
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4656705554926,0,12.660975009,0,12.6533412356538,0.618033988749909,1.19238861155156,0.618033988749897,1723537415.96107,1723537428.6249
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.21025857050703,0,10.86139775,0,13.1232613739235,0.618033988754323,2.51509420591326,0.618033988750541,1723537424.45937,1723537435.3262
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100346574,0,10.1003075439325,0.618033988749989,10.1003316658408,0.618033988749909,1723537435.55487,1723537445.66186
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4258039186289,0,26.612077892,0,24.2253346098781,0.618033988749895,5.27461916202106,0.618033988749895,1723537428.88207,1723537455.50219
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.9620517736993,0,11.382788544,0,11.2877106104001,0.618055555555556,1.38442053041108,0.618037135278515,1723537445.96921,1723537457.35892
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.2588758831869,0,31.011099991,0,36.5885005148321,0.618033988749895,-5.11739846095446,0.618033988749895,1723537457.68237,1723537488.69691
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.1220309720269,0,16.262250366,0,16.9806460392403,0.618055555555556,4.41461986332745,0.618037135278515,1723537491.79524,1723537508.06024
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.0978766079665,0,20.861380523,0,20.498155590038,0.618033988957902,5.62476433621442,0.618033988780243,1723537491.79875,1723537512.6638
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.99131050623172,0,6.419535148,0,6.50205564532878,0.618033988749895,0.459744666979331,0.618033988749895,1723537516.13629,1723537522.55931
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,8.18729276846689,0,11.565012362,0,12.0439107896238,0.618033988749895,3.56064251572652,0.618033988749895,1723537516.14722,1723537527.71611
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,23.3538157748949,0,15.511027707,0,16.2482228081028,0.618033988749895,-7.56120459561349,0.618033988749895,1723537527.95332,1723537543.46916
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.1053073196553,0,28.370943296,0,26.5912682461891,0.618033988749895,-6.41413940375292,0.618033988749895,1723537522.85576,1723537551.23059
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.6253045300225,0,13.011138726,0,12.817693141574,0.618033988749897,1.3119445577004,0.618033988749895,1723537543.7336,1723537556.74962
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.05188047051868,0,13.860858004,0,11.5669746764319,0.618033988750541,3.93279206857724,0.618033988749989,1723537551.53958,1723537565.40441
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100333814,0,10.1003316658408,0.618033988749909,10.1003329934762,0.618033988749897,1723537565.63432,1723537575.7393
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3454350080366,0,24.861001716,0,25.6200541700577,0.618033988749895,4.80549894616938,0.618033988749895,1723537557.05087,1723537581.91473
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.65668486744026,0,11.010855508,0,11.0411053978513,0.618037135278515,1.36572505644014,0.618034447821682,1723537576.0358,1723537587.04968
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.6298646632023,0,31.410753872,0,33.5124662022478,0.618033988749895,-6.41632811562236,0.618033988749895,1723537587.34739,1723537618.76144
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0160919142387,0,15.812219347,0,16.4307117775662,0.618037135278515,4.03237023552058,0.618034447821682,1723537622.0024,1723537637.81741
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.1587847523118,0,20.810911316,0,20.7835490885262,0.618033988780243,5.64167512280125,0.618033988754323,1723537622.00629,1723537642.82019
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,6.24054194464326,0,6.711316995,0,6.70028661162259,0.618033988749895,0.466561818815511,0.618033988749895,1723537646.34513,1723537653.05972
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.96349785067389,0,11.961004054,0,11.5241403664004,0.618033988749895,3.83063912311368,0.618033988749895,1723537646.34593,1723537658.30987
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.3090067557696,0,14.560998557,0,13.7478021601561,0.618033988749895,-7.05862158283501,0.618033988749895,1723537658.55307,1723537673.11735
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.9889028414688,0,29.820871391,0,28.5747634377159,0.618033988749895,-5.64400233497179,0.618033988749895,1723537653.35048,1723537683.17599
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4354808629478,0,12.961575468,0,12.7474254206482,0.618033988749895,1.44429656565624,0.618033988749895,1723537673.34227,1723537686.30951
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.01997112806315,0,14.011844264,0,12.9527631966404,0.618033988749989,4.58734016504701,0.618033988749909,1723537683.44869,1723537697.46897
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100340019,0,10.1003329934762,0.618033988749897,10.1003373354887,0.618033988749895,1723537697.73928,1723537707.84609
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4695449664263,0,25.361092131,0,25.2750439125956,0.618033988749895,4.85867966981465,0.618033988749895,1723537686.55367,1723537711.91814
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.92511141349702,0,11.330381699,0,11.2908364699372,0.618034447821682,1.39016535474252,0.618034055727554,1723537708.14369,1723537719.47789
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3059197687522,0,39.991602412,0,31.8895916531298,0.618033988749895,-1.40901008942327,0.618033988749895,1723537719.75711,1723537759.75254
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0885137281507,0,16.251346551,0,16.1208839636713,0.618034447821682,4.11300055748806,0.618034055727554,1723537763.05139,1723537779.30562
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.1532997040853,0,20.811876349,0,20.7949748268865,0.618033988754323,5.65212083792901,0.618033988750541,1723537763.04996,1723537783.87377
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,6.07864003874265,0,6.31143154,0,6.54520185755816,0.618033988749895,0.32208381700371,0.618033988749895,1723537787.34489,1723537793.66098
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.75732831464638,0,11.421761451,0,11.5879674377601,0.618033988749895,3.72791817416225,0.618033988749895,1723537787.34529,1723537798.77043
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.9630387175788,0,14.260773768,0,13.9044171347438,0.618033988749895,-6.83838107136616,0.618033988749895,1723537799.06498,1723537813.33086
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.3585800128911,0,30.460742199,0,28.7145776779193,0.618033988749895,-4.56481331099475,0.618033988749895,1723537793.95161,1723537824.41712
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.5608112609833,0,12.811902035,0,13.0051078266395,0.618033988749895,1.32488881959968,0.618033988749895,1723537813.63787,1723537826.45267
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.04884929838812,0,10.561912153,0,13.6361894634351,0.618033988749909,2.68733229635548,0.618033988749897,1723537824.64409,1723537835.21009
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100323825,0,10.1003373354887,0.618033988749895,10.1003289855475,0.618033988749895,1723537835.43312,1723537845.53744
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3612946380045,0,24.7713351,0,25.2199743078191,0.618033988749895,4.5814053906966,0.618033988749895,1723537826.73941,1723537851.51435
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.66366513773751,0,10.66115666,0,11.05383049248,0.618034055727554,1.14747957594001,0.618033998521803,1723537845.8364,1723537856.50073
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.1408677499265,0,30.541045338,0,37.7318576605032,0.618033988749895,-5.85317651145183,0.618033988749895,1723537856.74903,1723537887.29343
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.9202329438084,0,15.461227432,0,16.0332335012964,0.618034055727554,3.75948135930206,0.618033998521803,1723537890.41454,1723537905.87874
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.1135249702641,0,20.561026935,0,20.7656458081931,0.618033988750541,5.52565941955597,0.618033988749989,1723537890.41331,1723537910.97743
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,6.12166240351414,0,6.762470615,0,6.44374622051785,0.618033988749895,0.519066325837412,0.618033988749895,1723537914.37241,1723537921.13801
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.96987717177863,0,11.511809131,0,11.6977953459409,0.618033988749895,3.61297237188985,0.618033988749895,1723537914.36451,1723537925.87925
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.7858940783892,0,13.910741441,0,13.9475130070231,0.618033988749895,-6.86110714898798,0.618033988749895,1723537926.17477,1723537940.09018
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.0518233838083,0,28.171803193,0,29.4870100728136,0.618033988749895,-5.37765586495723,0.618033988749895,1723537921.38016,1723537949.55581
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4679656661013,0,12.761331856,0,12.792854485701,0.618033988749895,1.30540676302971,0.618033988749895,1723537940.36125,1723537953.12647
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.0417147067938,0,11.06145926,0,11.7290470031493,0.618033988749897,2.27474038061639,0.618033988749895,1723537949.8608,1723537960.92486
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100308036,0,10.1003289855475,0.618033988749895,10.1003160380151,0.618033988749895,1723537961.154,1723537971.2579
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.5805146792355,0,23.611075986,0,25.1619200699321,0.618033988749895,3.62293103557488,0.618033988749895,1723537953.37829,1723537976.9931
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.65622595266574,0,10.961300877,0,10.8037055286058,0.618033998521803,1.24487885794122,0.618033990175597,1723537971.56102,1723537982.52538
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3235549328162,0,40.960987685,0,32.4703784213644,0.618033988749895,-0.6056914013303,0.618033988749895,1723537982.77246,1723538023.73745
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.1466512173917,0,16.26093146,0,15.9061325766938,0.618033998521803,3.97875912886164,0.618033990175597,1723538026.80197,1723538043.06891
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,14.9183113907674,0,20.361691914,0,20.4439708103233,0.618033988749989,5.47480826507132,0.618033988749909,1723538026.79385,1723538047.15825
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,6.29106867047095,0,7.111258915,0,6.81013499630836,0.618033988749895,0.705171142414407,0.618033988749895,1723538050.54969,1723538057.66388
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.68775155117017,0,11.727988231,0,11.30072392306,0.618033988749895,3.87703623637646,0.618033988749895,1723538050.53547,1723538062.26803
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.2169771673644,0,14.511063569,0,14.3558700183764,0.618033988749895,-6.76519225986781,0.618033988749895,1723538062.55187,1723538077.06672
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.2707392591934,0,28.520781112,0,28.8930833942361,0.618033988749895,-5.60775132946832,0.618033988749895,1723538057.94418,1723538086.46778
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.5720005706154,0,12.631538592,0,12.8774073336451,0.618033988749895,1.15345152392184,0.618033988749895,1723538077.34372,1723538089.98369
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,9.07493076374421,0,10.913839527,0,11.3496711443606,0.618033988749895,2.0053816277157,0.618033988749895,1723538086.73443,1723538097.65578
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100314562,0,10.1003160380151,0.618033988749895,10.1003151257876,0.618033988749895,1723538097.9307,1723538108.03701
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3452799026362,0,24.561005231,0,23.9682109382111,0.618033988749895,3.98929805685537,0.618033988749895,1723538090.2536,1723538114.81769
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.55885760479924,0,11.11152783,0,10.8037364627405,0.618033990175597,1.43510438441544,0.618033988957902,1723538108.33445,1723538119.44928
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,37.8941209630045,0,30.821446006,0,37.2884295616742,0.618033988749895,-4.60250704342363,0.618033988749895,1723538119.74599,1723538150.57133
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0188126743894,0,15.961686224,0,15.997571803251,0.618033990175597,3.95658062117108,0.618033988957902,1723538153.81407,1723538169.77975
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.119544924803,0,20.57146699,0,20.5943531898743,0.618033988749909,5.46066381567566,0.618033988749897,1723538153.80901,1723538174.3835
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.70766348919192,0,5.911014798,0,6.41283463160633,0.618033988749895,0.395029429016881,0.618033988749895,1723538177.84711,1723538183.76185
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,8.12418308787467,0,11.610826282,0,12.0012193242511,0.618033988749895,3.63576006729379,0.618033988749895,1723538177.84606,1723538189.46118
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.1694243779417,0,14.761654733,0,14.4042321180739,0.618033988749895,-6.54429293549563,0.618033988749895,1723538189.75539,1723538204.51995
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.3605548559455,0,28.370766055,0,28.7528035264771,0.618033988749895,-5.84386347181727,0.618033988749895,1723538184.05736,1723538212.43141
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.307720070664,0,12.661203297,0,12.4611715945859,0.618033988749895,1.27707791484128,0.618033988749895,1723538204.74657,1723538217.41057
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.5583211960554,0,15.160893793,0,15.0107810543887,0.618033998521803,2.54523463315347,0.618033990175597,1723538212.64368,1723538227.80796
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.319719343773,0,23.861056258,0,24.3090174006284,0.618033988749895,3.71244284507177,0.618033988749895,1723538217.65613,1723538241.52053
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3003239312024,0,37.030734411,0,33.6978168877788,0.618033988749895,-2.54265073237282,0.618033988749895,1723538228.06189,1723538265.09572
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0,,21.4055531258972,0,27.511440262,0,21.4055531258972,1,6.10588713610284,1,1723538241.74567,1723538269.26041
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,11.9968985100944,0,14.310778784,0,17.6825764543037,0.618033998521803,3.60179237596668,0.618033990175597,1723538265.34409,1723538279.659
2,move_action_node_robot2,move,robot2_clean1_hall,False,0,,12.8824334679668,0,18.460965528,0,12.8824334679668,1,5.57853206003322,1,1723538269.54749,1723538288.01192
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100275623,0,10.1002891284336,0.618033998521803,10.1002807816166,0.618033990175597,1723538288.24069,1723538298.3447
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,2.75168379738783,0,5.91213871,0,6.11188504266699,0.618033988749897,3.23675122256282,0.618033988749895,1723538301.6631,1723538307.57967
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,6.70354386043978,0,11.762693403,0,10.9819813353225,0.618033998521803,4.76094406924767,0.618033990175597,1723538301.65407,1723538313.4193
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0,,5.85152103496194,0,6.061073495,0,6.24655046397883,0.618033988749895,0.280398358057657,0.618033988749895,1723538316.96866,1723538323.03306
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.57122947009059,0,11.51109776,0,11.2069895373844,0.618033988749895,3.82370928512856,0.618033988749895,1723538316.96551,1723538328.48153
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,23.3257619134336,0,14.041074075,0,16.781468977938,0.618033988749895,-8.23795012810829,0.618033988749895,1723538328.78102,1723538342.82479
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.4054063888227,0,27.970896687,0,28.5615429170055,0.618033988749895,-6.20890291728764,0.618033988749895,1723538323.27723,1723538351.25387
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0,,11.4490257216149,0,12.36234409,0,12.7261036364562,0.618033988749895,1.05226215139912,0.618033988749895,1723538343.06717,1723538355.43587
2,move_action_node_robot1,move,robot1_clean2_hall,False,0,,8.96508793840722,0,14.660880326,0,10.9704695661229,0.618033988749895,4.28618090976806,0.618033988749895,1723538351.56997,1723538366.23372
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100298853,0,10.1003151257876,0.618033988749895,10.1003050686518,0.618033988749895,1723538366.4641,1723538376.56748
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4642302649472,0,23.772292753,0,24.176673110019,0.618033988749895,3.46252204005121,0.618033988749895,1723538355.68193,1723538379.4586
2,move_action_node_robot1,move,robot1_hall_clean3,False,0,,9.49464095193328,0,14.051598053,0,10.9297453363487,0.618033988957902,3.36451547127187,0.618033988780243,1723538376.86415,1723538390.91874
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,39.1799879818046,0,39.941017834,0,36.6373372494317,0.618033988749895,-0.500863843136512,0.618033988749895,1723538391.17637,1723538431.12066
