type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,10.2465190733168,0,14.314347694,0,15.6004611236357,0.619047619047619,4.55889011199865,0.618181818181818,1723482809.13802,1723482823.4621
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,23.1393089805483,0,14.97277471,0,17.5794978561417,0.618034447821682,-7.17085480257546,0.618034055727554,1723482823.76295,1723482838.74164
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3277958389017,0,24.712864658,0,24.6895363548356,0.618033988754323,4.37615820018934,0.618033988750541,1723482817.04435,1723482841.77139
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0,,10.2291782969592,0,14.372642939,0,14.3706743800649,1,4.1428084557291,0.666666666666667,1723482842.03452,1723482856.41366
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0,,19.847807083662,0,29.021776374,0,26.9789976899047,1,8.49304306230619,0.666666666666667,1723482839.02866,1723482868.05546
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,38.047097285165,0,30.872241569,0,33.33257228421,0.618033988754323,-6.23509300652169,0.618033988750541,1723482856.73462,1723482887.61299
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot1,False,0,,6.10182402091755,0,7.811579766,0,6.10182402091755,1,1.70975574508245,1,1723482887.93238,1723482895.74993
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.5674905369335,0,32.022173988,0,38.6978361581774,0.618033988750541,-3.99544049733826,0.618033988749989,1723482868.34758,1723482900.37663
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0,,4.56589174641862,0,5.612936524,0,4.56589174641862,1,1.04704477758138,1,1723482896.02563,1723482901.64752
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100388941,0,10.1004433239097,0.618033988749989,10.1004097134231,0.618033988749909,1723482901.92262,1723482912.02966
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.16796430636107,0,10.002548516,0,10.1641442710085,0.618033988750541,4.89630829561447,0.618033988749989,1723482918.33419,1723482928.34056
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.7782756650462,0,16.963080958,0,17.3533424205423,0.618033990175597,4.33387190706455,0.618033988957902,1723482918.33189,1723482935.30208
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0,,6.69387745721916,0,7.711635078,0,6.69387745721916,1,1.01775762078084,1,1723482942.07236,1723482949.78749
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0,,8.67530848594482,0,11.581415976,0,10.1130952227506,0.618033998521803,2.34525887079416,0.618033990175597,1723482942.0721,1723482953.66133
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100378276,0,10.1004097134231,0.618033988749909,10.1003902840271,0.618033988749897,1723482950.05723,1723482960.16433
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.2504846269884,0,25.261687561,0,25.6561525616715,0.618033998521803,5.16187515633353,0.618033990175597,1723482953.98025,1723482979.24582
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0,,20.9717256670363,0,27.261877041,0,29.5694187276562,0.619047619047619,7.17121274523244,0.618181818181818,1723482979.56527,1723483006.83195
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.3406820921765,0,15.911688192,0,15.169827289601,0.618034055727554,-6.71235954271884,0.618033998521803,1723483007.08,1723483022.99871
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0,,13.5201926809353,0,16.961488503,0,16.3105071465583,0.618181818181818,3.19265710953485,0.618055555555556,1723483023.25714,1723483040.22272
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.345943342862,0,29.871602969,0,29.5251960683234,0.618033998521803,-4.60665603548905,0.618033990175597,1723483040.46971,1723483070.34612
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.3343832050314,0,15.763023324,0,15.4164967185666,0.618037135278515,3.29627889277974,0.618034447821682,1723483070.65947,1723483086.42779
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4660806437697,0,42.911286268,0,34.4706401464314,0.618033988749989,1.22116569280122,0.618033988749909,1723483086.66816,1723483129.58492
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.25494465229108,0,9.76311679,0,10.1512529479055,0.618033988749989,4.65642695776604,0.618033988749909,1723483135.77611,1723483145.54449
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.9315902096128,0,16.51210415,0,16.2654621166773,0.618033988957902,4.48630506671985,0.618033988780243,1723483135.78361,1723483152.30218
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0,,6.16678069066295,0,8.251526031,0,7.63384546029748,0.618033988750541,1.84881235651918,0.618033988749989,1723483159.05558,1723483167.31692
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,10.1524595907728,0,15.411152912,0,14.7113497027714,0.618181818181818,4.99140737325797,0.618055555555556,1723483159.06486,1723483174.4834
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.7623109180613,0,14.611087048,0,16.0499513753425,0.618033998521803,-7.60162660426763,0.618033990175597,1723483174.7631,1723483189.37828
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.4758365429686,0,25.21142434,0,24.851994743158,0.618033988750541,4.59829790760041,0.618033988749989,1723483167.57292,1723483192.78901
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0,,13.3577363300986,0,15.531682899,0,16.5503934396334,0.618055555555556,2.56305616532375,0.618037135278515,1723483189.65689,1723483205.19598
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.7218689330507,0,29.500905576,0,30.1152128975617,0.618033990175597,-4.98631883987987,0.618033988957902,1723483205.4658,1723483234.97151
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.510920858089,0,15.861124739,0,15.8071997508688,0.618034447821682,3.32960637189955,0.618034055727554,1723483235.24729,1723483251.11561
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.3343769940534,0,51.952050025,0,39.5555426868547,0.618033988749909,8.88262856956256,0.618033988749897,1723483251.35669,1723483303.31398
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.1435231817769,0,14.661684364,0,16.0582954323759,0.619047619047619,3.05141268105754,0.618181818181818,1723483303.55411,1723483318.22468
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100385406,0,10.1004708696616,0.618034447821682,10.1004180502082,0.618034055727554,1723483318.44471,1723483328.55496
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,2.53157006425296,0,6.962511127,0,7.50793775311153,0.618037135278515,4.63927524516249,0.618034447821682,1723483334.87603,1723483341.84288
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0,,15.0301737880509,0,21.112801762,0,21.5638828402496,0.625,6.2544683847109,0.619047619047619,1723483334.87531,1723483355.99372
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0,,6.1815082074271,0,7.277390298,0,8.03032056394628,0.618033988749989,1.38347586100587,0.618033988749909,1723483362.63965,1723483369.92146
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,10.2136458502287,0,14.862562605,0,15.2050532234867,0.618055555555556,4.77973545254868,0.618037135278515,1723483362.648,1723483377.51658
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.2635447530229,0,15.02126055,0,13.6619181487553,0.618033990175597,-6.76150679766674,0.618033988957902,1723483377.86622,1723483392.89548
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.6251835542381,0,25.844801239,0,25.2234814618386,0.618033988749989,4.9822946477687,0.618033988749909,1723483370.15959,1723483396.01173
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0,,10.1933055943408,0,15.261968545,0,14.3361140500699,0.666666666666667,4.72146751506042,0.625,1723483396.24601,1723483411.51706
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.782293468084,0,38.882372848,0,28.5472004615623,0.618033988750541,0.152394807887173,0.618033988749989,1723483411.77873,1723483450.66799
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0,,12.2988089990893,0,18.396660582,0,15.0985894410272,0.619047619047619,4.83858805635749,0.618181818181818,1723483450.94579,1723483469.34752
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0,,39.7760057090273,0,58.883157743,0,40.5300815989027,0.618034055727554,12.096900924387,0.618033998521803,1723483469.64762,1723483528.53778
2,move_action_node_robot2,move,robot2_clean3_hall,False,0,,12.1677925984244,0,16.983505303,0,15.6803764433623,0.618181818181818,4.31798987624176,0.618055555555556,1723483528.84185,1723483545.82904
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100493711,0,10.1003902840271,0.618033988749897,10.1004542054117,0.618033988749895,1723483546.13433,1723483556.24117
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.54629153200708,0,10.563038288,0,10.2027184897731,0.618033988749909,4.87911683988976,0.618033988749897,1723483563.68851,1723483574.2569
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0,,9.63741641256429,0,12.216128528,0,13.0797291427333,0.666666666666667,2.90256234596069,0.625,1723483563.68409,1723483575.90425
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0,,6.8245765945784,0,18.452614519,0,7.84233421535924,1,8.09127782320801,0.666666666666667,1723483583.33793,1723483601.79862
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0,,8.37112412256752,0,25.602483095,0,10.7163829933617,0.618033990175597,11.5453746966363,0.618033988957902,1723483583.341,1723483608.95269
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.10028829,0,10.1004542054117,0.618033988749895,10.100351664048,0.618033988749895,1723483602.02773,1723483612.13348
2,move_action_node_robot2,move,robot2_hall_clean3,False,0,,9.45691243847789,0,11.81373425,0,9.45691243847789,1,2.35682181152211,1,1723483612.4395,1723483624.25873
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.3809259906248,0,26.211194094,0,25.5428011469583,0.618033990175597,5.57496471558503,0.618033988957902,1723483609.24993,1723483635.46667
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0,,38.1239911953153,0,35.82194624,0,50.2208921197022,0.618033998521803,3.19786294803212,0.618033990175597,1723483624.54616,1723483660.37342
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0,,21.0071296641808,0,28.662275975,0,28.1783424094132,0.618181818181818,7.47031057396316,0.618055555555556,1723483635.73775,1723483664.4044
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.2966083567216,0,16.474716917,0,15.5351015590548,0.618033988957902,-6.1807925700767,0.618033988780243,1723483664.6522,1723483681.1336
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0,,13.5322205441911,0,15.862083874,0,16.0952767095149,0.618037135278515,2.41893495999033,0.618034447821682,1723483681.42966,1723483697.29818
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.3247190864232,0,30.221011015,0,29.3384002465433,0.618033988957902,-4.4408353861102,0.618033988780243,1723483697.54993,1723483727.77731
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0,,6.00853042429653,0,8.411512131,0,8.20148406896216,0.625,2.32297101640334,0.619047619047619,1723483734.64812,1723483743.06495
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0,,15.3383197628546,0,21.103926776,0,20.9870891291087,0.625,5.72109743337733,0.619047619047619,1723483734.63895,1723483755.74678
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0,,8.88197003255928,0,10.011991721,0,20.4273447291956,0.618033988957902,5.10833253242689,0.618033988780243,1723483763.44986,1723483773.46748
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.63254089278547,0,12.067616043,0,11.6634103205904,0.619047619047619,4.28074205620359,0.618181818181818,1723483763.44337,1723483775.51495
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,21.2769073388844,0,16.236467306,0,14.9142235182858,0.618033988749989,-5.54549221837782,0.618033988749909,1723483775.79715,1723483792.03857
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5807984348826,0,26.443661321,0,26.1557631504677,0.618033988957902,5.75289557028167,0.618033988780243,1723483773.77742,1723483800.23063
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0,,10.2258669652561,0,14.911425331,0,14.836927720538,1,4.66072582892325,0.666666666666667,1723483800.54359,1723483815.46279
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,34.4698089682932,0,28.815865371,0,30.028973582183,0.618033988780243,-5.19057749265822,0.618033988754323,1723483815.7517,1723483844.57345
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.2945117562795,0,16.26154633,0,15.624118128179,0.618034055727554,3.72355867224154,0.618033998521803,1723483844.84473,1723483861.11128
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.0495869788987,0,30.811386621,0,46.9322155484613,0.618033988749897,-1.08059163443103,0.618033988749895,1723483861.35723,1723483892.17439
2,move_action_node_robot1,move,robot1_clean3_hall,False,0,,12.1300719116201,0,15.361128026,0,15.1814845926776,0.618181818181818,3.16244230304153,0.618055555555556,1723483892.44881,1723483907.81509
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100242861,0,10.1004180502082,0.618034055727554,10.1003097773214,0.618033998521803,1723483908.03762,1723483918.14213
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0,,2.44305600597348,0,7.063632113,0,7.08233125113597,0.618034447821682,4.62771854098171,0.618034055727554,1723483924.70035,1723483931.76937
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0,,7.34144632768624,0,8.412486992,0,7.34144632768624,1,1.07104066431376,1,1723483924.69974,1723483933.11819
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0,,3.90731309284234,0,5.11238779,0,8.91919255260608,0.666666666666667,2.63262648313494,0.625,1723483940.12272,1723483945.24201
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.52584952966828,0,11.723255185,0,11.8065915858719,0.618181818181818,4.22923553066473,0.618055555555556,1723483940.11781,1723483951.8464
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.10031699,0,10.1003097773214,0.618033998521803,10.1003142350019,0.618033990175597,1723483945.50936,1723483955.61609
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,23.2504853750533,0,14.809268362,0,17.7049931566754,0.618033988749909,-7.33514856355306,0.618033988749897,1723483952.13911,1723483966.95206
2,move_action_node_robot1,move,robot1_hall_entrance,False,0,,10.1418472795409,0,13.111562694,0,10.1418472795409,1,2.96971541445912,1,1723483955.91638,1723483969.03348
2,move_action_node_robot2,move,robot2_clean1_sofa,False,0,,21.20878859517,0,27.462270174,0,25.1779070295765,1,5.49202719735554,0.666666666666667,1723483967.21909,1723483994.68586
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.3500679500319,0,33.661007976,0,26.1029635203136,0.618033988780243,10.424023932412,0.618033988754323,1723483969.32987,1723484002.99499
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0,,11.399468275503,0,16.061079916,0,16.1209357905634,0.625,4.68441387842593,0.619047619047619,1723483995.02172,1723484011.08785
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0,,10.3860084114923,0,13.262472655,0,14.4110363837515,0.619047619047619,3.31500675812194,0.618181818181818,1723484003.2136,1723484016.4833
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.1396889975537,0,32.431534523,0,34.2920838054409,0.618033988749989,-0.997487886405528,0.618033988749909,1723484011.36662,1723484043.80429
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.2036538636212,0,40.041873992,0,37.1230622291902,0.618033988749895,0.723333241748439,0.618033988749895,1723484016.75364,1723484056.80329
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0,,8.30859279730842,0,10.901365289,0,11.3050159112348,0.625,2.74654415730482,0.619047619047619,1723484063.76368,1723484074.66865
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0147895241788,0,16.41213398,0,16.5010945908987,0.618033988780243,4.43132438552413,0.618033988754323,1723484063.76511,1723484080.18518
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.88726181397179,0,8.815645204,0,8.80607472787117,0.666666666666667,0.924794461479904,0.625,1723484087.47998,1723484096.30193
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0,,8.73229364422761,0,9.761639876,0,13.8406261766545,0.618033988780243,2.58738035895915,0.618033988754323,1723484087.49308,1723484097.26208
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.5326479398716,0,46.123472747,0,30.9566718722836,0.618033988754323,19.7976223735982,0.618033988750541,1723484097.6007,1723484143.72998
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4440419552625,0,54.900919795,0,33.446554068857,0.618033988749909,12.2620393394217,0.618033988749897,1723484096.5957,1723484151.50303
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0,,12.4663686194016,0,15.31163789,0,17.3049566757591,0.618181818181818,3.60660630682584,0.618055555555556,1723484151.78336,1723484167.10114
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0,,20.5298823277889,0,32.641723192,0,28.0001929017521,0.618055555555556,10.3389486578564,0.618037135278515,1723484143.97849,1723484176.62726
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.7317633366271,0,15.866527359,0,15.5509707665504,0.618033988780243,-5.98576787056737,0.618033988754323,1723484176.90349,1723484192.77863
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0,,37.9243589926365,0,38.004620489,0,41.1222219406687,0.618033990175597,1.27107928687639,0.618033988957902,1723484167.4168,1723484205.42906
2,move_action_node_robot2,move,robot2_clean3_hall,False,0,,12.0992120494269,0,15.811881212,0,16.4172019256687,0.618055555555556,3.94387919644121,0.618037135278515,1723484205.67845,1723484221.50312
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100463823,0,10.100351664048,0.618033988749895,10.1004209820925,0.618033988749895,1723484221.77944,1723484231.88441
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,5.60041421245488,0,10.064028519,0,10.4795310523446,0.618033988749897,4.62232215187108,0.618033988749895,1723484239.40297,1723484249.47111
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0,,9.665402520784,0,12.311720299,0,12.5679648667447,0.625,2.74393475640445,0.619047619047619,1723484239.39853,1723484251.71683
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0,,6.06774301595455,0,7.411763242,0,7.45121887696042,0.618033988749909,1.35909093755262,0.618033988749897,1723484258.95097,1723484266.37068
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,9.81069709804991,0,14.41113311,0,14.5904325505986,0.618037135278515,4.6689222217836,0.618034447821682,1723484258.95157,1723484273.36851
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,20.7945917820893,0,14.8624071,0,14.8088239115219,0.618033988754323,-5.95265163886227,0.618033988750541,1723484273.66594,1723484288.54245
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3094861828172,0,27.161310848,0,25.2917808305859,0.618033988749909,6.13772774151878,0.618033988749897,1723484266.65589,1723484293.82891
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0,,13.0918469320127,0,16.111544029,0,15.5107818920031,0.618034447821682,2.7902264200461,0.618034055727554,1723484288.84933,1723484304.96801
2,move_action_node_robot2,move,robot2_sofa_hall,False,0,,16.2191833376601,0,23.021407921,0,21.3650151925554,0.666666666666667,6.18107731017318,0.625,1723484294.16022,1723484317.19055
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100391798,0,10.1004209820925,0.618033988749895,10.1004029453314,0.618033988749895,1723484317.441,1723484327.54745
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0,,33.8101447953563,0,30.671940793,0,28.6195673026981,0.618033988754323,-3.92214091804105,0.618033988750541,1723484305.25266,1723484335.93199
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0,,12.2443489967751,0,17.464815605,0,15.9679076690167,0.618033998521803,4.64869865684284,0.618033990175597,1723484336.24646,1723484353.7147
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.4941456813667,0,35.033270001,0,39.2174789231151,0.618033988749895,-1.86265008814926,0.618033988749895,1723484354.06197,1723484389.09985
2,move_action_node_robot2,move,robot2_hall_start_wp_robot1,False,0,,2.64363132217391,0,7.336702284,0,2.64363132217391,1,4.6930709618261,1,1723484395.75066,1723484403.09702
2,move_action_node_robot2,move,robot2_start_wp_robot1_start_wp_robot2,False,0,,3.3011770298548,0,6.993453732,0,3.3011770298548,1,3.6922767021452,1,1723484403.35206,1723484410.3525
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,12.0314569373684,0,17.443336449,0,16.4627813228925,0.618033988754323,5.03734078130211,0.618033988750541,1723484395.75026,1723484413.20127
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0,,8.76123416095731,0,9.805933012,0,11.3486145199165,0.618033988754323,1.63395075324984,0.618033988750541,1723484421.71931,1723484431.53454
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0,,7.78414588280093,0,12.771108287,0,12.0133814134657,0.618055555555556,4.69753887690744,0.618037135278515,1723484421.71503,1723484434.49265
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0,,20.9240968140944,0,17.423323542,0,13.5889482505414,0.618033988749897,-4.96537430780883,0.618033988749895,1723484434.75934,1723484452.18696
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.510374559313,0,27.123017054,0,40.3079969329112,0.618033988750541,11.6488566674464,0.618033988749989,1723484431.86189,1723484458.99206
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0,,13.2693789214717,0,15.761732744,0,15.7891202056263,0.618033990175597,2.50281490199828,0.618033988957902,1723484452.41831,1723484468.18546
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0,,11.017469548947,0,15.312300814,0,14.3324763070689,0.618181818181818,3.92059273810019,0.618055555555556,1723484459.2232,1723484474.54676
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4589286234758,0,33.521579432,0,46.7209679628976,0.618033988749897,4.1043685966115,0.618033988749895,1723484468.43323,1723484501.96124
2,move_action_node_robot2,move,robot2_clean2_hall,False,0,,9.04897353428146,0,11.31612157,0,11.7635139427732,0.618055555555556,2.43803530807753,0.618037135278515,1723484502.22502,1723484513.54542
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0,,38.0823762318378,0,39.749130147,0,36.2197261436885,0.618033988749895,0.318641545927187,0.618033988749895,1723484474.87149,1723484514.6282
2,patrol_action_node_robot2,patrol,robot2_hall,False,0,,0,0,10.100413476,0,10.1004029453314,0.618033988749895,10.1004094536425,0.618033988749895,1723484513.8258,1723484523.93575
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0,,4.84759392540102,0,10.001277302,0,9.46991607727211,0.618033988749895,4.95072144905669,0.618033988749895,1723484532.02421,1723484542.03043
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0,,11.9869201102258,0,16.913232807,0,17.0242608915279,0.618033988750541,4.96872165135806,0.618033988749989,1723484532.02209,1723484548.94594
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0,,4.24932610043444,0,5.611658923,0,6.88195258356938,0.625,1.84625421706818,0.619047619047619,1723484556.71116,1723484562.32909
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0,,7.48075826509214,0,8.41139013,0,8.40555272657205,0.625,0.928408092173399,0.619047619047619,1723484556.70672,1723484565.12232
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100487899,0,10.1003142350019,0.618033990175597,10.1004215652554,0.618033988957902,1723484562.59092,1723484572.70276
2,move_action_node_robot1,move,robot1_hall_entrance,False,0,,9.88533858570633,0,11.861170919,0,12.8550540001655,1,2.30712669368215,0.666666666666667,1723484572.99481,1723484584.85994
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0,,34.4635160884257,0,30.972678379,0,38.5678846850372,0.618033988749895,-0.589727052087036,0.618033988749895,1723484565.41498,1723484596.39518
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0,,20.4078132840506,0,26.951418044,0,32.056669951497,0.618033988749989,8.49363746748297,0.618033988749909,1723484585.11273,1723484612.07001
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0,,12.3881482053393,0,15.562183644,0,15.9947545121651,0.618055555555556,3.33926144666014,0.618037135278515,1723484596.69232,1723484612.26017
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0,,20.4408800008974,0,29.812458809,0,30.7798286587538,0.618037135278515,9.74108076692448,0.618034447821682,1723484612.39647,1723484642.22105
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,22.5126086895505,0,16.922498791,0,16.5599570506882,0.618033988750541,-5.72858852100901,0.618033988749989,1723484642.52152,1723484659.44811
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0,,38.2933718564399,0,53.312046244,0,39.5644511433163,0.618033988957902,9.76756032308767,0.618033988780243,1723484612.51285,1723484665.82882
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0,,13.3626424804316,0,16.812122215,0,16.1528689004777,0.618034055727554,3.1976673820591,0.618033998521803,1723484672.60715,1723484689.42965
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0,,15.0073150092213,0,20.001247916,0,20.7284124425986,0.619047619047619,5.27157754420729,0.618181818181818,1723484672.59892,1723484692.60629
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0,,4.07210256436554,0,8.301170542,0,6.39507358076889,0.619047619047619,3.50128550152803,0.618181818181818,1723484689.68962,1723484697.99548
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0,,5.93570805722418,0,7.238371761,0,7.2947989947768,0.618033988749897,1.32421698918742,0.618033988749895,1723484705.10624,1723484712.34815
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0,,10.1077441213414,0,14.06364774,0,14.776666343125,0.618034447821682,4.22825244268508,0.618034055727554,1723484705.11711,1723484719.18906
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0,,21.1285503946118,0,15.361068223,0,15.3999618736028,0.618033988749989,-5.75262611902809,0.618033988749909,1723484719.52311,1723484734.89056
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0,,20.3729692048267,0,24.711839879,0,26.5106969463454,0.618033988749897,5.02597293299634,0.618033988749895,1723484712.61554,1723484737.33276
2,move_action_node_robot1,move,robot1_clean1_hall,False,0,,13.8177235965191,0,16.212812939,0,13.8177235965191,1,2.39508934248089,1,1723484735.20359,1723484751.42225
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0,,10.1775616137463,0,13.811640065,0,14.8619754921723,0.619047619047619,4.0351156143558,0.618181818181818,1723484737.60553,1723484751.42432
2,patrol_action_node_robot1,patrol,robot1_hall,False,0,,0,0,10.100976595,0,10.1004215652554,0.618033988957902,10.1007645925023,0.618033988780243,1723484751.70668,1723484761.81575
