type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.453084289073757,0.0,25.462240312000002,0.0,29.99870704367291,0.6180344478216819,6.741931821750223,0.6180340557275542,1723482325.0258634,1723482350.4942157
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,13.609095451339355,0.0,16.570777515,0.0,16.336862292642266,0.6666666666666667,2.8739638552764943,0.6250000000000002,1723482341.516939,1723482358.0922809
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.250643343718114,0.0,14.861704099,0.0,10.250643343718114,0.0,4.611060755281887,1.0,1723482350.8029737,1723482365.6712117
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100289283,0.0,10.100952733541805,0.6180339887543225,10.100542698557115,0.6180339887505408,1723482358.4022481,1723482368.5077114
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.67618261528514,0.0,29.211834082000003,0.0,30.896804095707715,0.6180340557275542,-4.820747274538543,0.6180339985218034,1723482365.9278886,1723482395.1430619
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.598126255664758,0.0,15.62170708,0.0,15.774948912141477,0.6180555555555557,3.08211351353517,0.6180371352785146,1723482395.4043245,1723482411.0339823
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.86845729749077,0.0,32.052070656000005,0.0,41.867326264340996,0.6180339887802426,-3.0672926074159923,0.6180339887543225,1723482411.3140562,1723482443.3726027
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.2487224298,0.0,10.061338671000001,0.0,10.31062140781593,0.6180339887802426,4.907833773853988,0.6180339887543225,1723482449.4414637,1723482459.5102413
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.021167742193212,0.0,16.411409281,0.0,16.365252267400585,0.6180340557275542,4.372611128882046,0.6180339985218034,1723482449.4426706,1723482465.8611174
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.89883062627689,0.0,10.272498857,0.0,10.440363289526877,0.6180340557275542,1.4377867368058077,0.6180339985218034,1723482472.5589595,1723482482.8379323
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.057685681114684,0.0,12.113236295,0.0,12.048448181538967,0.6250000000000002,4.030869427804923,0.6190476190476191,1723482472.5724292,1723482484.6915727
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.559879743061966,0.0,16.951267682,0.0,12.968395828084075,0.6180339887543225,-6.12993373641997,0.6180339887505408,1723482484.973145,1723482501.929356
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.432466671277414,0.0,25.012278140000003,0.0,27.17439849302764,0.6180340557275542,5.405667934683181,0.6180339985218034,1723482483.166106,1723482508.1852946
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.213559003708728,0.0,16.161706261000003,0.0,15.629157261055123,0.6180340557275542,2.744731645191117,0.6180339985218034,1723482502.1601324,1723482518.3268542
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,10.999078463844201,0.0,15.36293054,0.0,14.473517267271548,0.6250000000000002,4.025027972259246,0.6190476190476191,1723482508.4580078,1723482523.8251545
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41094693484003,0.0,29.221217009,0.0,29.873687381618883,0.6180339889579021,-4.9405084201717235,0.6180339887802426,1723482518.5695746,1723482547.7941847
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.130386583167157,0.0,10.862386967,0.0,13.434855395197786,0.6181818181818182,2.714540408491721,0.6180555555555557,1723482548.0617,1723482558.9292953
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.77601056872374,0.0,39.882605299000005,0.0,34.70871796130775,0.6180339887543225,0.13034562124386895,0.6180339887505408,1723482524.065566,1723482563.9557128
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100381907000001,0.0,10.100542698557115,0.6180339887505408,10.100443323909715,0.6180339887499889,1723482559.1515353,1723482569.2593517
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,10.169582852000001,0.0,10.026635712519763,0.6180339887543225,4.996179964647439,0.6180339887505408,1723482575.5566404,1723482585.731552
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.016654126798393,0.0,16.716845340000003,0.0,16.38926525568044,0.6180339985218034,4.575066755496125,0.6180339901755972,1723482575.5445704,1723482592.2646296
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181551058028601,0.0,7.462498802000001,0.0,7.684895509946889,0.6180339887802426,1.3658957274200423,0.6180339887543225,1723482599.0179362,1723482606.4846137
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.349748132998631,0.0,11.311628156000001,0.0,5.461626466287101,1.0,5.011879459763737,0.6666666666666667,1723482599.0112386,1723482610.3280349
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100512728,0.0,10.10040314131565,0.6180371352785146,10.100470869661601,0.6180344478216819,1723482610.602151,1723482620.716394
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.497812909542,0.0,24.5110066,0.0,25.423514035777224,0.6180339887802426,4.36174051593385,0.6180339887543225,1723482606.824551,1723482631.3431306
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.68962416004085,0.0,28.211269784000002,0.0,27.064432221462354,0.6180344478216819,7.083592731457349,0.6180340557275542,1723482631.6100109,1723482659.8253534
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.51824472050535,0.0,15.011713437000001,0.0,15.388310984085381,0.6180339887505408,-6.362683820598609,0.6180339887499889,1723482660.1191542,1723482675.1344829
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.381743736267298,0.0,15.762433331,0.0,16.126475381458416,0.6180339985218034,2.519741284154597,0.6180339901755972,1723482675.4120553,1723482691.1819596
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.3972319169877,0.0,29.822372350000002,0.0,29.456723496815975,0.6180339887802426,-4.714525000954956,0.6180339887543225,1723482691.5373142,1723482721.3672895
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.414355688499489,0.0,15.331864299000001,0.0,15.02282785652319,0.6250000000000002,2.7997804419379175,0.6190476190476191,1723482721.6093814,1723482736.9478538
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.94819337995327,0.0,38.02167961,0.0,39.80348678426265,0.6180344478216819,0.754075889875385,0.6180340557275542,1723482737.215015,1723482775.241735
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.456568986028654,0.0,7.665157854,0.0,7.057189905906136,0.6180555555555557,4.976367688858571,0.6180371352785146,1723482781.5970864,1723482789.2695158
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,14.976766229941967,0.0,20.861639020000002,0.0,20.232029889856335,0.6666666666666667,5.648769366254159,0.6250000000000002,1723482781.5976841,1723482802.4639535
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.082898800667806,0.0,7.6124894770000004,0.0,7.4487945280878485,0.6180339887543225,1.4670647696345358,0.6180339887505408,1723482809.138921,1723482816.756767
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.246519073316787,0.0,14.314347694,0.0,15.600461123635661,0.6190476190476191,4.558890111998648,0.6181818181818182,1723482809.1380205,1723482823.462097
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.139308980548293,0.0,14.972774710000001,0.0,17.579497856141654,0.6180344478216819,-7.170854802575455,0.6180340557275542,1723482823.7629533,1723482838.7416368
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.32779583890173,0.0,24.712864658,0.0,24.689536354835578,0.6180339887543225,4.37615820018934,0.6180339887505408,1723482817.0443492,1723482841.7713869
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.229178296959207,0.0,14.372642939,0.0,14.37067438006493,1.0,4.142808455729104,0.6666666666666667,1723482842.0345194,1723482856.4136648
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.847807083662044,0.0,29.021776374,0.0,26.978997689904688,1.0,8.493043062306187,0.6666666666666667,1723482839.0286646,1723482868.0554578
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,38.047097285165,0.0,30.872241569000003,0.0,33.332572284210045,0.6180339887543225,-6.235093006521689,0.6180339887505408,1723482856.73462,1723482887.6129858
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot1,False,0.0,,6.1018240209175545,0.0,7.811579766,0.0,6.1018240209175545,0.0,1.7097557450824459,1.0,1723482887.932381,1723482895.7499294
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.567490536933505,0.0,32.022173988,0.0,38.697836158177374,0.6180339887505408,-3.9954404973382633,0.6180339887499889,1723482868.3475835,1723482900.376629
2,move_action_node_robot2,move,robot2_start_wp_robot1_hall,False,0.0,,4.565891746418616,0.0,5.612936524,0.0,4.565891746418616,0.0,1.0470447775813838,1.0,1723482896.0256257,1723482901.6475215
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100388941,0.0,10.100443323909715,0.6180339887499889,10.100409713423105,0.6180339887499087,1723482901.9226243,1723482912.029657
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.167964306361066,0.0,10.002548516000001,0.0,10.164144271008505,0.6180339887505408,4.8963082956144675,0.6180339887499889,1723482918.334193,1723482928.3405592
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.778275665046198,0.0,16.963080958000003,0.0,17.353342420542322,0.6180339901755972,4.33387190706455,0.6180339889579021,1723482918.3318887,1723482935.3020828
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.693877457219159,0.0,7.7116350780000005,0.0,6.693877457219159,0.0,1.0177576207808414,1.0,1723482942.0723646,1723482949.7874904
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.675308485944818,0.0,11.581415976,0.0,10.113095222750626,0.6180339985218034,2.345258870794157,0.6180339901755972,1723482942.0721028,1723482953.661325
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100378276,0.0,10.100409713423105,0.6180339887499087,10.100390284027108,0.6180339887498968,1723482950.057234,1723482960.164326
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.250484626988364,0.0,25.261687561000002,0.0,25.656152561671544,0.6180339985218034,5.161875156333528,0.6180339901755972,1723482953.9802508,1723482979.2458186
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.97172566703629,0.0,27.261877041,0.0,29.569418727656192,0.6190476190476191,7.171212745232441,0.6181818181818182,1723482979.5652676,1723483006.8319495
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.340682092176504,0.0,15.911688192000002,0.0,15.169827289601049,0.6180340557275542,-6.712359542718837,0.6180339985218034,1723483007.0800014,1723483022.99871
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.520192680935335,0.0,16.961488503,0.0,16.310507146558304,0.6181818181818182,3.1926571095348524,0.6180555555555557,1723483023.257141,1723483040.222725
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.345943342861986,0.0,29.871602969,0.0,29.525196068323442,0.6180339985218034,-4.606656035489048,0.6180339901755972,1723483040.4697125,1723483070.3461218
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.334383205031397,0.0,15.763023324,0.0,15.416496718566567,0.6180371352785146,3.296278892779744,0.6180344478216819,1723483070.6594658,1723483086.427792
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.46608064376967,0.0,42.911286268000005,0.0,34.47064014643141,0.6180339887499889,1.2211656928012218,0.6180339887499087,1723483086.6681595,1723483129.5849242
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.254944652291078,0.0,9.76311679,0.0,10.151252947905546,0.6180339887499889,4.656426957766039,0.6180339887499087,1723483135.7761097,1723483145.544491
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.931590209612756,0.0,16.512104150000003,0.0,16.265462116677305,0.6180339889579021,4.486305066719846,0.6180339887802426,1723483135.7836118,1723483152.3021827
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.166780690662948,0.0,8.251526031000001,0.0,7.633845460297485,0.6180339887505408,1.8488123565191819,0.6180339887499889,1723483159.0555754,1723483167.316918
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.152459590772782,0.0,15.411152912,0.0,14.711349702771429,0.6181818181818182,4.991407373257973,0.6180555555555557,1723483159.064864,1723483174.483397
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.76231091806131,0.0,14.611087048000002,0.0,16.049951375342474,0.6180339985218034,-7.601626604267631,0.6180339901755972,1723483174.7631013,1723483189.3782845
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.475836542968647,0.0,25.21142434,0.0,24.851994743157988,0.6180339887505408,4.5982979076004105,0.6180339887499889,1723483167.5729165,1723483192.7890093
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.357736330098566,0.0,15.531682899000002,0.0,16.550393439633417,0.6180555555555557,2.5630561653237485,0.6180371352785146,1723483189.656894,1723483205.1959758
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.72186893305074,0.0,29.500905576,0.0,30.115212897561694,0.6180339901755972,-4.986318839879867,0.6180339889579021,1723483205.465799,1723483234.9715114
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.510920858089023,0.0,15.861124739000001,0.0,15.807199750868767,0.6180344478216819,3.329606371899551,0.6180340557275542,1723483235.24729,1723483251.1156096
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.334376994053436,0.0,51.952050025000005,0.0,39.55554268685466,0.6180339887499087,8.88262856956256,0.6180339887498968,1723483251.3566947,1723483303.3139749
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.143523181776896,0.0,14.661684364000001,0.0,16.058295432375914,0.6190476190476191,3.051412681057544,0.6181818181818182,1723483303.5541139,1723483318.224675
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100385406000001,0.0,10.100470869661601,0.6180344478216819,10.100418050208205,0.6180340557275542,1723483318.444712,1723483328.5549567
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5315700642529553,0.0,6.962511127000001,0.0,7.507937753111526,0.6180371352785146,4.639275245162492,0.6180344478216819,1723483334.8760283,1723483341.842877
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.030173788050865,0.0,21.112801762,0.0,21.563882840249644,0.6250000000000002,6.254468384710904,0.6190476190476191,1723483334.875313,1723483355.993715
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.1815082074270995,0.0,7.277390298,0.0,8.030320563946281,0.6180339887499889,1.3834758610058724,0.6180339887499087,1723483362.6396456,1723483369.9214644
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.21364585022874,0.0,14.862562605,0.0,15.205053223486713,0.6180555555555557,4.779735452548678,0.6180371352785146,1723483362.6480014,1723483377.516583
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.263544753022913,0.0,15.021260550000001,0.0,13.661918148755282,0.6180339901755972,-6.761506797666744,0.6180339889579021,1723483377.8662248,1723483392.8954809
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.62518355423815,0.0,25.844801239000002,0.0,25.22348146183856,0.6180339887499889,4.982294647768701,0.6180339887499087,1723483370.1595922,1723483396.0117328
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.193305594340783,0.0,15.261968545,0.0,14.336114050069888,0.6666666666666667,4.721467515060424,0.6250000000000002,1723483396.2460124,1723483411.5170608
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.78229346808395,0.0,38.882372848,0.0,28.547200461562262,0.6180339887505408,0.1523948078871733,0.6180339887499889,1723483411.7787268,1723483450.66799
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.29880899908925,0.0,18.396660582000003,0.0,15.098589441027167,0.6190476190476191,4.838588056357489,0.6181818181818182,1723483450.9457948,1723483469.3475158
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,39.77600570902734,0.0,58.883157743000005,0.0,40.530081598902726,0.6180340557275542,12.09690092438695,0.6180339985218034,1723483469.6476216,1723483528.537783
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.167792598424391,0.0,16.983505303,0.0,15.680376443362272,0.6181818181818182,4.3179898762417555,0.6180555555555557,1723483528.841847,1723483545.8290365
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100493711,0.0,10.100390284027108,0.6180339887498968,10.10045420541171,0.6180339887498951,1723483546.1343288,1723483556.2411692
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.54629153200708,0.0,10.563038288000001,0.0,10.202718489773119,0.6180339887499087,4.879116839889757,0.6180339887498968,1723483563.688509,1723483574.2568955
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.637416412564294,0.0,12.216128528,0.0,13.079729142733285,0.6666666666666667,2.902562345960688,0.6250000000000002,1723483563.6840878,1723483575.9042478
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.824576594578399,0.0,18.452614519,0.0,7.842334215359241,1.0,8.091277823208014,0.6666666666666667,1723483583.3379264,1723483601.7986214
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.371124122567524,0.0,25.602483095,0.0,10.71638299336168,0.6180339901755972,11.545374696636316,0.6180339889579021,1723483583.3410034,1723483608.9526947
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10028829,0.0,10.10045420541171,0.6180339887498951,10.100351664048016,0.6180339887498949,1723483602.0277343,1723483612.1334758
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.456912438477891,0.0,11.813734250000001,0.0,9.456912438477891,0.0,2.35682181152211,1.0,1723483612.4394994,1723483624.2587333
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.38092599062478,0.0,26.211194094000003,0.0,25.54280114695831,0.6180339901755972,5.5749647155850335,0.6180339889579021,1723483609.2499266,1723483635.4666655
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.12399119531526,0.0,35.82194624,0.0,50.220892119702214,0.6180339985218034,3.197862948032121,0.6180339901755972,1723483624.5461602,1723483660.3734245
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.00712966418078,0.0,28.662275975,0.0,28.178342409413222,0.6181818181818182,7.470310573963158,0.6180555555555557,1723483635.737745,1723483664.4043992
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.296608356721556,0.0,16.474716917000002,0.0,15.535101559054812,0.6180339889579021,-6.180792570076703,0.6180339887802426,1723483664.6521964,1723483681.1336024
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.532220544191146,0.0,15.862083874000001,0.0,16.095276709514895,0.6180371352785146,2.418934959990329,0.6180344478216819,1723483681.4296553,1723483697.2981794
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.3247190864232,0.0,30.221011015000002,0.0,29.338400246543333,0.6180339889579021,-4.440835386110197,0.6180339887802426,1723483697.5499291,1723483727.7773068
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.008530424296525,0.0,8.411512131,0.0,8.20148406896216,0.6250000000000002,2.322971016403345,0.6190476190476191,1723483734.6481225,1723483743.0649521
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.338319762854574,0.0,21.103926776,0.0,20.987089129108732,0.6250000000000002,5.7210974333773255,0.6190476190476191,1723483734.6389534,1723483755.7467754
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.881970032559279,0.0,10.011991721000001,0.0,20.427344729195596,0.6180339889579021,5.108332532426893,0.6180339887802426,1723483763.449855,1723483773.4674845
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.632540892785471,0.0,12.067616043000001,0.0,11.663410320590394,0.6190476190476191,4.280742056203589,0.6181818181818182,1723483763.4433694,1723483775.514948
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.27690733888442,0.0,16.236467306,0.0,14.914223518285812,0.6180339887499889,-5.545492218377821,0.6180339887499087,1723483775.7971509,1723483792.0385692
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.580798434882624,0.0,26.443661321,0.0,26.155763150467656,0.6180339889579021,5.752895570281672,0.6180339887802426,1723483773.7774208,1723483800.2306304
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.22586696525607,0.0,14.911425331,0.0,14.836927720537957,1.0,4.6607258289232485,0.6666666666666667,1723483800.543592,1723483815.4627905
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.46980896829316,0.0,28.815865371,0.0,30.02897358218296,0.6180339887802426,-5.190577492658223,0.6180339887543225,1723483815.7516952,1723483844.5734496
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.29451175627946,0.0,16.26154633,0.0,15.624118128179012,0.6180340557275542,3.723558672241541,0.6180339985218034,1723483844.8447287,1723483861.1112776
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.049586978898716,0.0,30.811386621,0.0,46.93221554846127,0.6180339887498968,-1.080591634431027,0.6180339887498951,1723483861.3572347,1723483892.1743934
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.13007191162006,0.0,15.361128026000001,0.0,15.181484592677604,0.6181818181818182,3.162442303041525,0.6180555555555557,1723483892.4488082,1723483907.8150868
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100242861,0.0,10.100418050208205,0.6180340557275542,10.10030977732136,0.6180339985218034,1723483908.0376186,1723483918.142135
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.4430560059734803,0.0,7.063632113000001,0.0,7.082331251135972,0.6180344478216819,4.627718540981708,0.6180340557275542,1723483924.7003546,1723483931.7693672
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.341446327686239,0.0,8.412486992,0.0,7.341446327686239,0.0,1.0710406643137604,1.0,1723483924.699739,1723483933.118191
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.90731309284234,0.0,5.1123877900000005,0.0,8.919192552606077,0.6666666666666667,2.6326264831349397,0.6250000000000002,1723483940.1227183,1723483945.2420099
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.525849529668283,0.0,11.723255185000001,0.0,11.806591585871871,0.6181818181818182,4.229235530664725,0.6180555555555557,1723483940.1178079,1723483951.846403
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100316990000001,0.0,10.10030977732136,0.6180339985218034,10.100314235001921,0.6180339901755972,1723483945.5093634,1723483955.61609
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.250485375053263,0.0,14.809268362000001,0.0,17.704993156675442,0.6180339887499087,-7.3351485635530596,0.6180339887498968,1723483952.1391072,1723483966.9520602
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.141847279540881,0.0,13.111562694000002,0.0,10.141847279540881,0.0,2.9697154144591202,1.0,1723483955.9163785,1723483969.0334833
2,move_action_node_robot2,move,robot2_clean1_sofa,False,0.0,,21.20878859516997,0.0,27.462270174,0.0,25.17790702957654,1.0,5.492027197355544,0.6666666666666667,1723483967.2190905,1723483994.685861
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.350067950031924,0.0,33.661007976,0.0,26.102963520313597,0.6180339887802426,10.424023932412034,0.6180339887543225,1723483969.3298676,1723484002.9949927
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,11.399468275502985,0.0,16.061079916,0.0,16.120935790563408,0.6250000000000002,4.684413878425933,0.6190476190476191,1723483995.0217197,1723484011.087854
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,10.386008411492282,0.0,13.262472655000002,0.0,14.41103638375153,0.6190476190476191,3.3150067581219385,0.6181818181818182,1723484003.2136009,1723484016.4832954
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.139688997553684,0.0,32.431534523,0.0,34.29208380544085,0.6180339887499889,-0.9974878864055277,0.6180339887499087,1723484011.3666198,1723484043.8042893
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.203653863621206,0.0,40.041873992,0.0,37.12306222919018,0.6180339887498951,0.7233332417484386,0.6180339887498949,1723484016.7536354,1723484056.8032858
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.308592797308421,0.0,10.901365289000001,0.0,11.305015911234758,0.6250000000000002,2.746544157304821,0.6190476190476191,1723484063.7636774,1723484074.6686535
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.014789524178807,0.0,16.41213398,0.0,16.501094590898653,0.6180339887802426,4.43132438552413,0.6180339887543225,1723484063.7651055,1723484080.185175
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.8872618139717865,0.0,8.815645204,0.0,8.806074727871174,0.6666666666666667,0.924794461479904,0.6250000000000002,1723484087.4799795,1723484096.301928
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.73229364422761,0.0,9.761639876,0.0,13.840626176654503,0.6180339887802426,2.5873803589591517,0.6180339887543225,1723484087.4930809,1723484097.2620776
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.532647939871566,0.0,46.123472747,0.0,30.9566718722836,0.6180339887543225,19.7976223735982,0.6180339887505408,1723484097.6007037,1723484143.72998
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.44404195526249,0.0,54.900919795,0.0,33.44655406885696,0.6180339887499087,12.26203933942173,0.6180339887498968,1723484096.595704,1723484151.5030324
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.46636861940158,0.0,15.31163789,0.0,17.30495667575907,0.6181818181818182,3.6066063068258423,0.6180555555555557,1723484151.7833576,1723484167.1011357
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.529882327788926,0.0,32.641723192,0.0,28.000192901752083,0.6180555555555557,10.338948657856434,0.6180371352785146,1723484143.9784865,1723484176.627255
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.731763336627132,0.0,15.866527359,0.0,15.55097076655043,0.6180339887802426,-5.985767870567372,0.6180339887543225,1723484176.9034872,1723484192.7786322
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.92435899263655,0.0,38.004620489000004,0.0,41.122221940668666,0.6180339901755972,1.2710792868763898,0.6180339889579021,1723484167.4168046,1723484205.4290614
